0.360670, 0.470120, 0.898700
0.344490, 0.462370, 0.898580
0.327770, 0.454770, 0.898450
0.310530, 0.447310, 0.898320
0.292690, 0.440070, 0.898170
0.274320, 0.433070, 0.898020
0.255440, 0.426360, 0.897870
0.236090, 0.420020, 0.897720
0.216380, 0.414100, 0.897570
0.196470, 0.408660, 0.897430
0.176590, 0.403790, 0.897290
0.157220, 0.399530, 0.897170
0.138940, 0.395980, 0.897070
0.122600, 0.393160, 0.896980
0.109590, 0.391160, 0.896920
0.101100, 0.389960, 0.896890
0.098617, 0.389620, 0.896870
0.102460, 0.390140, 0.896890
0.112050, 0.391520, 0.896930
0.125960, 0.393710, 0.897000
0.142770, 0.396680, 0.897090
0.161370, 0.400410, 0.897200
0.180850, 0.404780, 0.897320
0.200720, 0.409800, 0.897460
0.220660, 0.415340, 0.897600
0.240270, 0.421350, 0.897750
0.259560, 0.427790, 0.897910
0.278330, 0.434560, 0.898060
0.296590, 0.441620, 0.898200
0.314280, 0.448910, 0.898350
0.331420, 0.456390, 0.898480
0.348030, 0.464040, 0.898610
0.364100, 0.471800, 0.898730
0.379690, 0.479660, 0.898830
0.394810, 0.487610, 0.898930
0.409490, 0.495620, 0.899010
0.423770, 0.503700, 0.899090
0.437700, 0.511820, 0.899140
0.451270, 0.519980, 0.899190
0.464530, 0.528190, 0.899220
0.477470, 0.536430, 0.899240
0.490160, 0.544690, 0.899250
0.502590, 0.552980, 0.899240
0.514810, 0.561310, 0.899220
0.526820, 0.569670, 0.899190
0.538630, 0.578060, 0.899140
0.550250, 0.586480, 0.899080
0.561720, 0.594930, 0.899010
0.573020, 0.603410, 0.898920
0.584170, 0.611910, 0.898810
0.595190, 0.620450, 0.898690
0.606080, 0.629000, 0.898560
0.616850, 0.637590, 0.898410
0.627510, 0.646200, 0.898250
0.638050, 0.654830, 0.898070
0.648500, 0.663510, 0.897880
0.658840, 0.672190, 0.897670
0.669100, 0.680900, 0.897450
0.679270, 0.689650, 0.897210
0.689360, 0.698400, 0.896950
0.699350, 0.707190, 0.896680
0.709280, 0.715980, 0.896380
0.719110, 0.724770, 0.896050
0.728870, 0.733550, 0.895690
0.738540, 0.742300, 0.895280
0.748120, 0.751010, 0.894810
0.757590, 0.759630, 0.894270
0.766950, 0.768150, 0.893620
0.776200, 0.776520, 0.892860
0.785290, 0.784680, 0.891930
0.794220, 0.792550, 0.890800
0.802950, 0.800080, 0.889430
0.811470, 0.807170, 0.887750
0.819730, 0.813730, 0.885710
0.827710, 0.819670, 0.883230
0.835370, 0.824870, 0.880260
0.842680, 0.829260, 0.876720
0.849610, 0.832710, 0.872560
0.856120, 0.835160, 0.867710
0.862200, 0.836540, 0.862130
0.867830, 0.836810, 0.855780
