0.272190, 0.272260, 0.272240
0.277080, 0.277140, 0.277130
0.281960, 0.282030, 0.282010
0.286840, 0.286900, 0.286880
0.291760, 0.291830, 0.291810
0.296680, 0.296750, 0.296740
0.301600, 0.301670, 0.301650
0.306570, 0.306640, 0.306620
0.311520, 0.311590, 0.311570
0.316510, 0.316580, 0.316560
0.321490, 0.321560, 0.321540
0.326490, 0.326560, 0.326540
0.331510, 0.331580, 0.331560
0.336540, 0.336620, 0.336600
0.341590, 0.341660, 0.341650
0.346640, 0.346720, 0.346700
0.351700, 0.351780, 0.351760
0.356800, 0.356880, 0.356860
0.361880, 0.361960, 0.361940
0.366980, 0.367060, 0.367040
0.372080, 0.372160, 0.372150
0.377210, 0.377290, 0.377270
0.382330, 0.382410, 0.382390
0.387460, 0.387550, 0.387530
0.392600, 0.392690, 0.392670
0.397750, 0.397840, 0.397810
0.402880, 0.402970, 0.402950
0.408020, 0.408100, 0.408080
0.413150, 0.413240, 0.413220
0.418260, 0.418340, 0.418320
0.423360, 0.423450, 0.423430
0.428460, 0.428550, 0.428530
0.433530, 0.433620, 0.433600
0.438590, 0.438680, 0.438660
0.443650, 0.443740, 0.443720
0.448680, 0.448780, 0.448750
0.453700, 0.453800, 0.453770
0.458720, 0.458820, 0.458800
0.463740, 0.463850, 0.463820
