0.885890, 0.453680, 0.741410
0.887940, 0.448910, 0.735220
0.889960, 0.444100, 0.729020
0.891930, 0.439260, 0.722840
0.893860, 0.434390, 0.716670
0.895760, 0.429490, 0.710510
0.897610, 0.424560, 0.704350
0.899420, 0.419600, 0.698200
0.901200, 0.414590, 0.692080
0.902940, 0.409550, 0.685950
0.904640, 0.404460, 0.679830
0.906300, 0.399340, 0.673730
0.907930, 0.394180, 0.667640
0.909520, 0.388990, 0.661550
0.911080, 0.383730, 0.655470
0.912600, 0.378430, 0.649410
0.914090, 0.373070, 0.643350
0.915230, 0.368130, 0.636500
0.916070, 0.363530, 0.628970
0.916890, 0.358900, 0.621460
0.917660, 0.354240, 0.613970
0.918380, 0.349550, 0.606490
0.919070, 0.344830, 0.599030
0.919730, 0.340070, 0.591580
0.920350, 0.335280, 0.584140
0.920930, 0.330430, 0.576720
0.921480, 0.325540, 0.569300
0.921990, 0.320640, 0.561910
0.922470, 0.315670, 0.554520
0.922910, 0.310660, 0.547150
0.923310, 0.305590, 0.539790
0.923680, 0.300460, 0.532450
0.924020, 0.295290, 0.525120
0.924320, 0.290050, 0.517810
0.924590, 0.284760, 0.510500
0.924830, 0.279420, 0.503210
0.925040, 0.273990, 0.495930
0.925210, 0.268490, 0.488680
0.925360, 0.262910, 0.481430
0.925470, 0.257250, 0.474200
0.925140, 0.252200, 0.466600
0.924070, 0.248330, 0.458330
0.922970, 0.244400, 0.450090
0.921840, 0.240470, 0.441860
0.920670, 0.236550, 0.433620
0.919490, 0.232560, 0.425420
0.918270, 0.228570, 0.417230
0.917020, 0.224490, 0.409040
0.915740, 0.220460, 0.400880
0.914440, 0.216360, 0.392710
0.913100, 0.212210, 0.384560
0.911740, 0.208010, 0.376430
0.910360, 0.203800, 0.368300
0.908940, 0.199500, 0.360170
0.907500, 0.195200, 0.352060
0.906030, 0.190830, 0.343960
0.904540, 0.186420, 0.335870
0.903020, 0.181930, 0.327770
0.901470, 0.177420, 0.319700
0.899900, 0.172790, 0.311600
0.898300, 0.168110, 0.303520
0.896690, 0.163390, 0.295450
0.895040, 0.158550, 0.287370
0.893100, 0.154270, 0.279210
0.889950, 0.153020, 0.270600
0.886770, 0.151810, 0.261960
0.883580, 0.150610, 0.253310
0.880360, 0.149430, 0.244610
0.877120, 0.148230, 0.235930
0.873870, 0.147070, 0.227190
0.870600, 0.145940, 0.218400
0.867310, 0.144810, 0.209560
0.864010, 0.143680, 0.200650
0.860680, 0.142570, 0.191700
0.857330, 0.141500, 0.182650
0.853970, 0.140410, 0.173530
0.850590, 0.139320, 0.164300
0.847190, 0.138320, 0.154890
0.843780, 0.137280, 0.145380
0.840350, 0.136220, 0.135590
0.836900, 0.135250, 0.125640
0.833440, 0.134280, 0.115350
0.829960, 0.133290, 0.104670
0.826470, 0.132340, 0.093595
0.822950, 0.131390, 0.081950
0.819430, 0.130490, 0.069425
0.815890, 0.129540, 0.055606
