0.373190, 0.373280, 0.373260
0.376930, 0.377010, 0.376990
0.380660, 0.380740, 0.380720
0.384390, 0.384470, 0.384450
0.388140, 0.388220, 0.388200
0.391890, 0.391970, 0.391950
0.395650, 0.395740, 0.395720
0.399400, 0.399490, 0.399460
0.403180, 0.403270, 0.403250
0.406950, 0.407040, 0.407020
0.410740, 0.410830, 0.410810
0.414520, 0.414610, 0.414590
0.418310, 0.418400, 0.418380
0.422110, 0.422200, 0.422180
0.425920, 0.426010, 0.425990
0.429740, 0.429830, 0.429810
0.433550, 0.433640, 0.433620
0.437390, 0.437480, 0.437460
0.441210, 0.441310, 0.441280
0.445050, 0.445150, 0.445120
0.448900, 0.449000, 0.448970
0.452750, 0.452840, 0.452820
0.456590, 0.456690, 0.456670
0.460450, 0.460550, 0.460520
0.464330, 0.464430, 0.464410
0.468190, 0.468290, 0.468260
0.472080, 0.472180, 0.472150
0.475960, 0.476060, 0.476030
0.479850, 0.479950, 0.479920
0.483730, 0.483830, 0.483810
0.487640, 0.487750, 0.487720
0.491550, 0.491650, 0.491630
0.495450, 0.495560, 0.495530
0.499360, 0.499470, 0.499440
0.503290, 0.503390, 0.503370
0.507220, 0.507330, 0.507300
0.511150, 0.511260, 0.511230
0.515090, 0.515200, 0.515170
0.519040, 0.519150, 0.519120
0.522990, 0.523100, 0.523070
0.526950, 0.527060, 0.527030
0.530900, 0.531010, 0.530990
0.534870, 0.534980, 0.534950
0.538840, 0.538950, 0.538930
0.542820, 0.542930, 0.542900
0.546800, 0.546910, 0.546880
0.550780, 0.550900, 0.550870
0.554780, 0.554890, 0.554860
0.558770, 0.558880, 0.558860
0.562780, 0.562900, 0.562870
0.566790, 0.566910, 0.566880
0.570790, 0.570910, 0.570880
0.574810, 0.574930, 0.574900
0.578840, 0.578960, 0.578930
0.582860, 0.582980, 0.582950
0.586900, 0.587020, 0.586990
0.590940, 0.591060, 0.591030
0.594980, 0.595100, 0.595070
0.599030, 0.599160, 0.599130
0.603090, 0.603210, 0.603180
0.607150, 0.607280, 0.607240
0.611210, 0.611340, 0.611310
0.615270, 0.615400, 0.615370
0.619360, 0.619480, 0.619450
0.623430, 0.623560, 0.623530
0.627510, 0.627640, 0.627610
0.631600, 0.631730, 0.631700
0.635690, 0.635830, 0.635790
0.639800, 0.639930, 0.639890
0.643890, 0.644020, 0.643990
0.648000, 0.648130, 0.648100
0.652120, 0.652250, 0.652220
0.656240, 0.656370, 0.656340
0.660350, 0.660490, 0.660450
0.664480, 0.664610, 0.664580
0.668620, 0.668750, 0.668720
0.672750, 0.672890, 0.672860
0.676900, 0.677030, 0.677000
0.681030, 0.681170, 0.681140
0.685190, 0.685330, 0.685300
0.689350, 0.689490, 0.689450
0.693500, 0.693640, 0.693610
0.697660, 0.697810, 0.697770
0.701830, 0.701970, 0.701940
0.706010, 0.706160, 0.706120
0.710190, 0.710330, 0.710300
0.714370, 0.714510, 0.714480
0.718550, 0.718700, 0.718670
0.722740, 0.722890, 0.722860
0.726940, 0.727090, 0.727060
0.731140, 0.731290, 0.731260
0.735350, 0.735500, 0.735460
0.739570, 0.739720, 0.739680
0.743780, 0.743930, 0.743890
0.748000, 0.748150, 0.748110
0.752220, 0.752370, 0.752330
0.756440, 0.756600, 0.756560
0.760680, 0.760830, 0.760790
0.764920, 0.765070, 0.765030
0.769150, 0.769310, 0.769270
0.773400, 0.773550, 0.773510
0.777650, 0.777810, 0.777770
0.781910, 0.782060, 0.782020
0.786160, 0.786320, 0.786280
0.790420, 0.790580, 0.790540
0.794690, 0.794850, 0.794810
0.798960, 0.799130, 0.799090
0.803230, 0.803400, 0.803360
0.807520, 0.807680, 0.807640
0.811800, 0.811960, 0.811920
0.816090, 0.816260, 0.816210
0.820380, 0.820540, 0.820500
0.824670, 0.824840, 0.824800
0.828980, 0.829150, 0.829110
0.833280, 0.833450, 0.833410
0.837590, 0.837760, 0.837720
0.841910, 0.842080, 0.842040
0.846220, 0.846390, 0.846350
0.850540, 0.850710, 0.850670
0.854870, 0.855040, 0.855000
0.859200, 0.859370, 0.859330
0.863540, 0.863710, 0.863670
0.867870, 0.868050, 0.868010
0.872220, 0.872390, 0.872350
0.876560, 0.876730, 0.876690
0.880910, 0.881090, 0.881040
0.885270, 0.885440, 0.885400
0.889620, 0.889800, 0.889760
0.893990, 0.894170, 0.894120
0.898350, 0.898530, 0.898490
0.902720, 0.902910, 0.902860
0.907100, 0.907280, 0.907240
0.911480, 0.911660, 0.911610
0.915850, 0.916040, 0.915990
0.920240, 0.920430, 0.920380
0.924630, 0.924820, 0.924770
0.929030, 0.929210, 0.929170
0.933420, 0.933610, 0.933560
0.937830, 0.938020, 0.937970
0.942240, 0.942430, 0.942380
0.946640, 0.946830, 0.946790
0.951060, 0.951250, 0.951200
0.955480, 0.955670, 0.955620
0.959900, 0.960090, 0.960040
0.964320, 0.964510, 0.964460
0.968750, 0.968940, 0.968900
0.973180, 0.973380, 0.973330
0.977620, 0.977810, 0.977770
0.982060, 0.982260, 0.982210
0.986510, 0.986700, 0.986660
0.990950, 0.991150, 0.991100
0.995400, 0.995600, 0.995550
0.999860, 1.000000, 1.000000
