0.189300, 0.812080, 0.073983
0.190360, 0.816390, 0.074402
0.191430, 0.820690, 0.074835
0.192500, 0.825000, 0.075276
0.193590, 0.829330, 0.075716
0.194670, 0.833650, 0.076155
0.195710, 0.837970, 0.076597
0.196810, 0.842300, 0.077042
0.197860, 0.846630, 0.077489
0.198920, 0.850960, 0.077938
0.199990, 0.855310, 0.078388
0.201060, 0.859650, 0.078841
0.202150, 0.864000, 0.079296
0.203240, 0.868360, 0.079753
0.204340, 0.872710, 0.080211
0.205390, 0.877070, 0.080669
0.206500, 0.881440, 0.081135
0.207560, 0.885810, 0.081610
0.208630, 0.890170, 0.082069
0.209740, 0.894560, 0.082489
0.211670, 0.898900, 0.082885
0.215770, 0.903140, 0.083267
0.222430, 0.907240, 0.083619
0.231290, 0.911220, 0.083917
0.241920, 0.915090, 0.084156
0.253980, 0.918860, 0.084342
0.267140, 0.922530, 0.084483
0.281220, 0.926110, 0.084587
0.296050, 0.929590, 0.084656
0.311380, 0.932990, 0.084696
0.327070, 0.936320, 0.084710
0.343030, 0.939560, 0.084701
0.359130, 0.942740, 0.084672
0.375350, 0.945840, 0.084623
0.391810, 0.948870, 0.084553
0.408320, 0.951830, 0.084465
0.424830, 0.954730, 0.084363
0.441300, 0.957560, 0.084247
0.457850, 0.960330, 0.084113
0.474430, 0.963030, 0.083964
0.490930, 0.965670, 0.083803
0.507370, 0.968260, 0.083635
0.523880, 0.970770, 0.083456
0.540330, 0.973230, 0.083278
0.556680, 0.975640, 0.083106
0.573110, 0.977980, 0.082937
0.589450, 0.980260, 0.082777
0.605710, 0.982490, 0.082624
0.622050, 0.984650, 0.082472
0.638310, 0.986750, 0.082325
0.654500, 0.988800, 0.082180
0.670740, 0.990780, 0.082035
0.686890, 0.992720, 0.081896
0.703050, 0.994580, 0.081762
0.719190, 0.996390, 0.081638
0.735250, 0.998150, 0.081527
0.751390, 0.999840, 0.081428
0.767420, 1.000000, 0.081347
0.783490, 1.000000, 0.081282
0.799560, 1.000000, 0.081236
0.815550, 1.000000, 0.081210
0.831590, 1.000000, 0.081204
0.847540, 1.000000, 0.081223
