0.709950, 0.661150, 0.644930
0.712710, 0.660440, 0.643000
0.715480, 0.659720, 0.641070
0.718220, 0.658990, 0.639150
0.720960, 0.658270, 0.637240
0.723690, 0.657540, 0.635320
0.726410, 0.656810, 0.633410
0.729110, 0.656070, 0.631500
0.731800, 0.655330, 0.629580
0.734480, 0.654590, 0.627670
0.737150, 0.653850, 0.625760
0.739800, 0.653100, 0.623850
0.742440, 0.652360, 0.621930
0.745070, 0.651620, 0.620030
0.747690, 0.650870, 0.618110
0.750290, 0.650120, 0.616210
0.752870, 0.649370, 0.614290
0.755460, 0.648620, 0.612380
0.758030, 0.647860, 0.610470
0.760590, 0.647110, 0.608570
0.763130, 0.646340, 0.606660
0.765670, 0.645580, 0.604750
0.768190, 0.644820, 0.602830
0.770710, 0.644050, 0.600920
0.773210, 0.643290, 0.599020
0.775700, 0.642520, 0.597110
0.778190, 0.641750, 0.595200
0.780660, 0.640980, 0.593290
0.783120, 0.640210, 0.591380
0.785570, 0.639430, 0.589470
0.788010, 0.638650, 0.587560
0.790440, 0.637870, 0.585660
0.792870, 0.637090, 0.583740
0.795280, 0.636310, 0.581830
0.797680, 0.635520, 0.579930
0.800080, 0.634730, 0.578010
0.802460, 0.633950, 0.576120
0.804840, 0.633150, 0.574200
0.807210, 0.632360, 0.572300
0.809560, 0.631560, 0.570380
0.811910, 0.630770, 0.568480
0.814250, 0.629960, 0.566570
0.816580, 0.629160, 0.564660
0.818900, 0.628360, 0.562760
0.821220, 0.627550, 0.560840
0.823520, 0.626740, 0.558930
0.825820, 0.625930, 0.557040
0.828110, 0.625110, 0.555120
0.830390, 0.624300, 0.553210
0.832660, 0.623490, 0.551310
0.834930, 0.622660, 0.549400
0.837190, 0.621840, 0.547490
0.839440, 0.621020, 0.545590
0.841680, 0.620200, 0.543670
0.843910, 0.619370, 0.541760
0.846140, 0.618540, 0.539850
0.848360, 0.617700, 0.537950
0.850570, 0.616870, 0.536040
0.852780, 0.616030, 0.534130
0.854970, 0.615180, 0.532230
0.857160, 0.614340, 0.530310
0.859350, 0.613500, 0.528410
0.861520, 0.612650, 0.526500
0.863690, 0.611800, 0.524580
0.865850, 0.610960, 0.522680
0.868010, 0.610100, 0.520760
0.870150, 0.609250, 0.518860
0.872300, 0.608390, 0.516950
0.874430, 0.607530, 0.515030
0.876560, 0.606660, 0.513120
0.878680, 0.605790, 0.511210
0.880800, 0.604930, 0.509300
0.882910, 0.604060, 0.507390
0.885010, 0.603190, 0.505470
0.887110, 0.602310, 0.503560
0.889200, 0.601430, 0.501660
0.891280, 0.600550, 0.499740
0.893360, 0.599670, 0.497840
0.895440, 0.598780, 0.495910
0.897500, 0.597890, 0.494010
0.899560, 0.597010, 0.492090
0.901620, 0.596110, 0.490180
0.903670, 0.595210, 0.488270
0.905710, 0.594310, 0.486350
0.907750, 0.593410, 0.484430
0.909780, 0.592520, 0.482520
0.911800, 0.591600, 0.480600
0.913830, 0.590690, 0.478690
0.915830, 0.589780, 0.476770
0.917850, 0.588860, 0.474860
0.919850, 0.587940, 0.472930
0.921850, 0.587030, 0.471020
0.923850, 0.586110, 0.469110
0.925830, 0.585180, 0.467190
0.927810, 0.584250, 0.465260
0.929790, 0.583320, 0.463330
0.931760, 0.582380, 0.461420
0.933730, 0.581450, 0.459500
0.935700, 0.580510, 0.457580
0.937650, 0.579570, 0.455660
0.939610, 0.578620, 0.453730
0.941550, 0.577670, 0.451810
0.943500, 0.576730, 0.449890
0.945430, 0.575770, 0.447960
0.947370, 0.574800, 0.446030
0.949290, 0.573840, 0.444120
0.951220, 0.572890, 0.442190
0.953140, 0.571920, 0.440250
0.955050, 0.570940, 0.438330
0.956960, 0.569970, 0.436400
0.958870, 0.568990, 0.434470
0.960770, 0.568020, 0.432540
0.962660, 0.567040, 0.430610
0.964550, 0.566050, 0.428670
0.966440, 0.565050, 0.426740
