0.075481, 0.395490, 0.117170
0.072443, 0.389410, 0.112320
0.069456, 0.383350, 0.107500
0.066270, 0.377300, 0.102800
0.063173, 0.371260, 0.098194
0.060006, 0.365250, 0.093619
0.056764, 0.359240, 0.089201
0.053428, 0.353260, 0.084837
0.050177, 0.347300, 0.080536
0.046870, 0.341340, 0.076306
0.043388, 0.335410, 0.072205
0.040070, 0.329490, 0.068208
0.036650, 0.323570, 0.064214
0.033173, 0.317690, 0.060346
0.029999, 0.311800, 0.056535
0.026949, 0.305980, 0.052698
0.024019, 0.300120, 0.049141
0.021208, 0.294300, 0.045442
0.018516, 0.288500, 0.041997
0.015942, 0.282740, 0.038495
0.013480, 0.276960, 0.035242
0.010993, 0.271210, 0.031988
0.008814, 0.265490, 0.028960
0.006907, 0.259780, 0.025879
0.005222, 0.254090, 0.022744
0.003752, 0.248420, 0.019551
0.002493, 0.242740, 0.016299
0.001437, 0.237130, 0.012975
0.000581, 0.231500, 0.009410
0.000000, 0.225900, 0.005946
