0.924940, 0.911450, 0.884140
0.923940, 0.907530, 0.872300
0.922130, 0.902840, 0.859900
0.919630, 0.897520, 0.847060
0.916590, 0.891710, 0.833930
0.913100, 0.885530, 0.820580
0.909280, 0.879080, 0.807100
0.905210, 0.872450, 0.793550
0.900950, 0.865690, 0.779950
0.896570, 0.858860, 0.766360
0.892080, 0.852000, 0.752760
0.887520, 0.845120, 0.739190
0.882890, 0.838220, 0.725630
0.878220, 0.831340, 0.712100
0.873500, 0.824470, 0.698610
0.868740, 0.817610, 0.685140
0.863940, 0.810770, 0.671690
0.859100, 0.803950, 0.658270
0.854210, 0.797130, 0.644860
0.849300, 0.790330, 0.631490
0.844330, 0.783550, 0.618130
0.839330, 0.776780, 0.604800
0.834290, 0.770020, 0.591490
0.829200, 0.763280, 0.578190
0.824070, 0.756560, 0.564910
0.818900, 0.749840, 0.551670
0.813700, 0.743150, 0.538430
0.808460, 0.736460, 0.525190
0.803170, 0.729800, 0.511970
0.797850, 0.723140, 0.498780
0.792480, 0.716510, 0.485570
0.787080, 0.709890, 0.472390
0.781640, 0.703280, 0.459200
0.776150, 0.696690, 0.446000
0.770630, 0.690110, 0.432820
0.765070, 0.683550, 0.419620
0.759460, 0.677010, 0.406410
0.753830, 0.670480, 0.393170
0.748150, 0.663970, 0.379930
0.742430, 0.657470, 0.366650
0.736680, 0.650980, 0.353330
0.730880, 0.644510, 0.339980
0.725050, 0.638070, 0.326540
0.719180, 0.631640, 0.313060
0.713270, 0.625220, 0.299500
0.707320, 0.618820, 0.285810
0.701330, 0.612430, 0.272030
0.695310, 0.606060, 0.258130
0.689250, 0.599720, 0.244090
0.683140, 0.593380, 0.229900
0.676990, 0.587060, 0.215600
0.670780, 0.580760, 0.201110
0.664520, 0.574470, 0.186560
0.658220, 0.568210, 0.171920
0.651840, 0.561960, 0.157300
0.645400, 0.555710, 0.142840
0.638890, 0.549500, 0.128620
0.632310, 0.543290, 0.114870
0.625650, 0.537100, 0.101900
0.618930, 0.530910, 0.089970
0.612120, 0.524740, 0.079354
0.605250, 0.518590, 0.070554
0.598320, 0.512430, 0.063809
0.591340, 0.506290, 0.059354
0.584300, 0.500160, 0.057061
0.577230, 0.494050, 0.056893
0.570130, 0.487950, 0.058316
0.563010, 0.481850, 0.061024
0.555860, 0.475770, 0.064590
0.548730, 0.469710, 0.068622
0.541560, 0.463640, 0.072767
0.534420, 0.457600, 0.076933
0.527280, 0.451580, 0.081132
0.520130, 0.445560, 0.085104
0.513010, 0.439570, 0.088952
0.505880, 0.433580, 0.092560
0.498780, 0.427630, 0.096006
0.491690, 0.421670, 0.099287
0.484590, 0.415740, 0.102380
0.477520, 0.409820, 0.105290
0.470460, 0.403920, 0.108070
0.463400, 0.398030, 0.110760
0.456360, 0.392150, 0.113280
0.449340, 0.386290, 0.115650
0.442320, 0.380460, 0.117930
0.435320, 0.374640, 0.120070
0.428310, 0.368840, 0.122120
0.421320, 0.363040, 0.124110
0.414350, 0.357280, 0.126040
0.407390, 0.351510, 0.127830
0.400440, 0.345770, 0.129550
0.393480, 0.340060, 0.131190
0.386540, 0.334360, 0.132750
0.379630, 0.328670, 0.134260
0.372700, 0.323010, 0.135640
0.365800, 0.317350, 0.137030
0.358890, 0.311710, 0.138340
0.352000, 0.306120, 0.139530
0.345130, 0.300500, 0.140760
0.338240, 0.294930, 0.141870
0.331370, 0.289390, 0.142930
0.324500, 0.283840, 0.143950
0.317650, 0.278330, 0.144930
0.310810, 0.272830, 0.145840
0.303940, 0.267340, 0.146670
0.297110, 0.261900, 0.147520
0.290240, 0.256460, 0.148270
0.283410, 0.251060, 0.149000
0.276570, 0.245650, 0.149720
0.269720, 0.240280, 0.150360
0.262870, 0.234970, 0.150980
0.256030, 0.229630, 0.151600
0.249230, 0.224370, 0.152230
0.242440, 0.219200, 0.152900
0.235740, 0.214100, 0.153640
0.229090, 0.209120, 0.154520
0.222600, 0.204340, 0.155600
0.216310, 0.199740, 0.156920
0.210240, 0.195500, 0.158630
0.204560, 0.191650, 0.160760
0.199280, 0.188320, 0.163500
0.194600, 0.185560, 0.166850
0.190480, 0.183430, 0.170920
0.187100, 0.182080, 0.175770
0.184440, 0.181540, 0.181450
0.182550, 0.181820, 0.187970
0.181440, 0.182910, 0.195200
0.181080, 0.184790, 0.203160
0.181390, 0.187370, 0.211790
0.182300, 0.190520, 0.220950
0.183720, 0.194270, 0.230540
0.185570, 0.198370, 0.240520
0.187690, 0.202860, 0.250820
0.189990, 0.207620, 0.261340
0.192460, 0.212560, 0.272020
0.195010, 0.217640, 0.282890
0.197560, 0.222840, 0.293820
0.200090, 0.228100, 0.304870
0.202610, 0.233380, 0.316010
0.205070, 0.238740, 0.327180
0.207460, 0.244130, 0.338440
0.209760, 0.249550, 0.349760
0.212000, 0.255010, 0.361120
0.214130, 0.260450, 0.372550
0.216200, 0.265930, 0.384040
0.218150, 0.271420, 0.395590
0.220030, 0.276950, 0.407180
0.221800, 0.282510, 0.418830
0.223510, 0.288050, 0.430540
0.225100, 0.293630, 0.442310
0.226640, 0.299260, 0.454120
0.228060, 0.304870, 0.465970
0.229360, 0.310530, 0.477900
0.230600, 0.316200, 0.489860
0.231750, 0.321870, 0.501890
0.232760, 0.327570, 0.513960
0.233680, 0.333310, 0.526080
0.234540, 0.339050, 0.538250
0.235260, 0.344810, 0.550450
0.235870, 0.350600, 0.562720
0.236370, 0.356390, 0.575020
0.236770, 0.362210, 0.587380
0.237050, 0.368040, 0.599790
0.237210, 0.373900, 0.612230
0.237250, 0.379760, 0.624730
0.237170, 0.385650, 0.637270
0.236950, 0.391560, 0.649850
0.236600, 0.397480, 0.662480
0.236120, 0.403430, 0.675140
0.235510, 0.409380, 0.687850
0.234760, 0.415360, 0.700610
0.233820, 0.421340, 0.713400
0.232760, 0.427370, 0.726240
0.231560, 0.433380, 0.739130
0.230150, 0.439420, 0.752030
0.228650, 0.445460, 0.764970
0.226960, 0.451520, 0.777900
0.225140, 0.457580, 0.790810
0.223290, 0.463640, 0.803680
0.221390, 0.469700, 0.816450
0.219590, 0.475730, 0.829050
0.218030, 0.481730, 0.841390
0.216920, 0.487700, 0.853380
0.216490, 0.493600, 0.864910
0.217040, 0.499460, 0.875840
0.218880, 0.505260, 0.886050
0.222300, 0.511010, 0.895420
0.227530, 0.516710, 0.903840
0.234670, 0.522370, 0.911280
