0.929140, 0.398180, 0.416300
0.927800, 0.392660, 0.416930
0.926450, 0.387110, 0.417530
0.925100, 0.381530, 0.418120
0.923740, 0.375900, 0.418720
0.921400, 0.371000, 0.420460
0.918950, 0.366170, 0.422290
0.916510, 0.361300, 0.424130
0.914060, 0.356420, 0.425950
0.911600, 0.351500, 0.427760
0.909130, 0.346550, 0.429550
0.906660, 0.341580, 0.431340
0.904180, 0.336560, 0.433110
0.901690, 0.331520, 0.434880
0.899200, 0.326440, 0.436630
0.896710, 0.321330, 0.438370
0.894200, 0.316200, 0.440110
0.891690, 0.311000, 0.441840
0.889170, 0.305770, 0.443550
0.886650, 0.300470, 0.445250
0.884120, 0.295140, 0.446940
0.881580, 0.289770, 0.448630
0.879030, 0.284340, 0.450310
0.876480, 0.278860, 0.451980
0.873920, 0.273320, 0.453630
0.871360, 0.267680, 0.455290
0.868790, 0.262020, 0.456920
0.866210, 0.256260, 0.458560
0.862670, 0.251650, 0.460770
0.858760, 0.247430, 0.463200
0.854840, 0.243170, 0.465630
0.850910, 0.238910, 0.468050
0.846980, 0.234640, 0.470460
0.843030, 0.230290, 0.472850
0.839080, 0.225970, 0.475260
0.835120, 0.221570, 0.477630
0.831140, 0.217150, 0.480010
0.827160, 0.212690, 0.482380
0.823160, 0.208200, 0.484730
0.819150, 0.203670, 0.487090
0.815140, 0.199070, 0.489430
0.811110, 0.194480, 0.491780
0.807070, 0.189780, 0.494110
0.803020, 0.185070, 0.496420
0.798960, 0.180250, 0.498750
0.794880, 0.175410, 0.501060
0.790790, 0.170500, 0.503360
0.786700, 0.165480, 0.505650
0.782580, 0.160420, 0.507960
0.778460, 0.155290, 0.510240
0.774320, 0.150060, 0.512520
0.769390, 0.146290, 0.514970
0.763790, 0.143880, 0.517560
0.758170, 0.141470, 0.520120
0.752530, 0.139020, 0.522700
0.746880, 0.136620, 0.525270
0.741200, 0.134260, 0.527830
0.735500, 0.131870, 0.530390
0.729780, 0.129480, 0.532950
0.724040, 0.127090, 0.535500
0.718270, 0.124740, 0.538060
0.712470, 0.122370, 0.540590
0.706670, 0.120050, 0.543140
0.700820, 0.117740, 0.545670
0.694950, 0.115430, 0.548210
0.689060, 0.113170, 0.550740
0.683130, 0.110860, 0.553260
0.677180, 0.108540, 0.555780
0.671190, 0.106340, 0.558300
0.665180, 0.104050, 0.560820
0.659130, 0.101820, 0.563340
0.653040, 0.099603, 0.565850
0.646940, 0.097418, 0.568360
0.640780, 0.095268, 0.570860
0.634100, 0.094454, 0.573280
0.626480, 0.095920, 0.575550
0.618820, 0.097420, 0.577800
0.611110, 0.098865, 0.580060
0.603340, 0.100270, 0.582310
0.595510, 0.101660, 0.584570
0.587630, 0.103050, 0.586820
0.579700, 0.104340, 0.589070
0.571690, 0.105670, 0.591330
0.563620, 0.106980, 0.593580
0.555460, 0.108170, 0.595820
0.547250, 0.109470, 0.598070
0.538950, 0.110660, 0.600310
0.530570, 0.111840, 0.602560
0.522090, 0.113020, 0.604800
0.513540, 0.114100, 0.607050
0.504870, 0.115230, 0.609290
0.496090, 0.116370, 0.611520
0.487230, 0.117410, 0.613760
0.478220, 0.118520, 0.616000
0.469110, 0.119530, 0.618240
0.459840, 0.120550, 0.620480
0.450440, 0.121550, 0.622700
0.440670, 0.122890, 0.624790
0.429850, 0.125760, 0.626220
0.418820, 0.128430, 0.627650
0.407580, 0.131020, 0.629080
0.396110, 0.133480, 0.630510
0.384380, 0.135800, 0.631940
0.372370, 0.138120, 0.633370
0.360050, 0.140270, 0.634790
0.347400, 0.142360, 0.636220
0.334330, 0.144370, 0.637640
0.320830, 0.146280, 0.639070
0.306810, 0.148120, 0.640490
0.292210, 0.149930, 0.641920
0.276950, 0.151600, 0.643340
0.260860, 0.153230, 0.644760
0.243790, 0.154820, 0.646180
0.225570, 0.156370, 0.647610
0.205800, 0.157800, 0.649030
0.184010, 0.159200, 0.650450
0.159440, 0.160530, 0.651870
0.130650, 0.161860, 0.653290
0.094242, 0.163090, 0.654710
0.038143, 0.164290, 0.656130
0.000000, 0.165390, 0.657550
