0.536050, 0.675330, 0.834760
0.533930, 0.673490, 0.833070
0.531830, 0.671650, 0.831380
0.529730, 0.669810, 0.829670
0.527640, 0.667970, 0.827950
0.525570, 0.666130, 0.826220
0.523500, 0.664290, 0.824480
0.521440, 0.662450, 0.822740
0.519400, 0.660600, 0.820970
0.517370, 0.658760, 0.819200
0.515340, 0.656930, 0.817420
0.513330, 0.655080, 0.815640
0.511330, 0.653240, 0.813830
0.509340, 0.651410, 0.812030
0.507370, 0.649570, 0.810200
0.505390, 0.647720, 0.808380
0.503440, 0.645880, 0.806540
0.501500, 0.644040, 0.804690
0.499560, 0.642210, 0.802820
0.497650, 0.640370, 0.800950
0.495730, 0.638530, 0.799070
0.493830, 0.636700, 0.797180
0.491950, 0.634860, 0.795280
0.490070, 0.633020, 0.793370
0.488200, 0.631180, 0.791450
0.486310, 0.629340, 0.789550
0.484390, 0.627510, 0.787690
0.482430, 0.625680, 0.785870
0.480430, 0.623860, 0.784090
0.478400, 0.622030, 0.782330
0.476340, 0.620220, 0.780620
0.474230, 0.618410, 0.778940
0.472110, 0.616600, 0.777290
0.469950, 0.614790, 0.775670
0.467750, 0.612980, 0.774080
0.465520, 0.611190, 0.772520
0.463270, 0.609390, 0.770990
0.461000, 0.607600, 0.769470
0.458700, 0.605800, 0.767990
0.456360, 0.604030, 0.766530
0.454010, 0.602230, 0.765100
0.451640, 0.600450, 0.763670
0.449230, 0.598670, 0.762280
0.446800, 0.596900, 0.760910
0.444360, 0.595120, 0.759560
0.441880, 0.593360, 0.758230
0.439370, 0.591590, 0.756910
0.436860, 0.589810, 0.755620
0.434310, 0.588050, 0.754340
0.431760, 0.586300, 0.753080
0.429170, 0.584540, 0.751840
0.426550, 0.582780, 0.750610
0.423920, 0.581020, 0.749390
0.421270, 0.579280, 0.748210
0.418600, 0.577520, 0.747020
0.415910, 0.575780, 0.745860
0.413200, 0.574030, 0.744700
0.410460, 0.572290, 0.743570
0.407700, 0.570540, 0.742450
0.404910, 0.568810, 0.741330
0.402110, 0.567080, 0.740240
0.399290, 0.565330, 0.739150
0.396450, 0.563610, 0.738070
0.393580, 0.561880, 0.737010
0.390700, 0.560150, 0.735960
0.387790, 0.558420, 0.734930
0.384850, 0.556700, 0.733900
0.381900, 0.554980, 0.732880
0.378930, 0.553250, 0.731870
0.375930, 0.551540, 0.730880
0.372900, 0.549830, 0.729890
0.369860, 0.548120, 0.728920
0.366790, 0.546410, 0.727950
0.363690, 0.544690, 0.726990
0.360570, 0.542990, 0.726050
0.357450, 0.541270, 0.725110
0.354260, 0.539570, 0.724180
0.351080, 0.537880, 0.723260
0.347850, 0.536170, 0.722350
0.344600, 0.534470, 0.721440
0.341330, 0.532780, 0.720550
0.338010, 0.531080, 0.719670
0.334700, 0.529390, 0.718790
0.331310, 0.527700, 0.717920
0.327930, 0.526010, 0.717060
0.324500, 0.524320, 0.716200
0.321050, 0.522630, 0.715350
0.317560, 0.520950, 0.714500
0.314040, 0.519270, 0.713680
0.310490, 0.517600, 0.712840
0.306890, 0.515900, 0.712030
0.303250, 0.514240, 0.711220
0.299600, 0.512560, 0.710410
0.295880, 0.510890, 0.709610
0.292130, 0.509220, 0.708820
0.288340, 0.507550, 0.708030
0.284500, 0.505870, 0.707240
0.280610, 0.504220, 0.706470
0.276710, 0.502550, 0.705700
0.272720, 0.500890, 0.704940
0.268700, 0.499230, 0.704180
0.264610, 0.497580, 0.703430
0.260470, 0.495910, 0.702680
0.256270, 0.494270, 0.701940
0.252030, 0.492600, 0.701210
0.247710, 0.490970, 0.700480
0.243290, 0.489300, 0.699750
0.238830, 0.487670, 0.699030
0.234310, 0.486010, 0.698310
0.229670, 0.484370, 0.697600
