0.207940, 0.595960, 0.291610
0.211140, 0.599660, 0.284260
0.214560, 0.603320, 0.277070
0.218210, 0.606940, 0.270010
0.222060, 0.610530, 0.263060
0.226180, 0.614080, 0.256230
0.230490, 0.617600, 0.249560
0.235050, 0.621090, 0.242990
0.239750, 0.624540, 0.236540
0.244640, 0.627970, 0.230130
0.249710, 0.631370, 0.223830
0.254990, 0.634730, 0.217630
0.260430, 0.638060, 0.211540
0.266050, 0.641370, 0.205500
0.271770, 0.644650, 0.199510
0.277670, 0.647900, 0.193620
0.283670, 0.651130, 0.187780
0.289870, 0.654320, 0.181980
0.296180, 0.657500, 0.176260
0.302590, 0.660630, 0.170600
0.309130, 0.663760, 0.164940
0.315790, 0.666840, 0.159380
0.322560, 0.669910, 0.153860
0.329420, 0.672950, 0.148350
0.336340, 0.675970, 0.142880
0.343410, 0.678950, 0.137480
0.350570, 0.681910, 0.132090
0.357790, 0.684860, 0.126670
0.365070, 0.687770, 0.121270
0.372480, 0.690650, 0.116030
0.379960, 0.693520, 0.110720
0.387480, 0.696360, 0.105360
0.395100, 0.699170, 0.100100
0.402790, 0.701960, 0.094912
0.410540, 0.704730, 0.089608
0.418330, 0.707470, 0.084378
0.426220, 0.710180, 0.079119
0.434140, 0.712870, 0.073963
0.442140, 0.715540, 0.068745
0.450200, 0.718180, 0.063586
0.458290, 0.720790, 0.058350
0.466440, 0.723380, 0.053154
0.474670, 0.725950, 0.048139
0.482910, 0.728490, 0.043005
0.491220, 0.731000, 0.038082
0.499580, 0.733490, 0.033323
0.507990, 0.735950, 0.029083
0.516420, 0.738400, 0.025269
0.524930, 0.740800, 0.021961
0.533460, 0.743200, 0.018981
0.542040, 0.745560, 0.016456
0.550670, 0.747890, 0.014369
0.559330, 0.750200, 0.012644
0.568050, 0.752480, 0.011320
0.576800, 0.754750, 0.010293
0.585540, 0.756980, 0.009763
0.594250, 0.759200, 0.009522
0.602910, 0.761430, 0.009379
0.611490, 0.763650, 0.009384
0.620010, 0.765880, 0.009549
0.628460, 0.768100, 0.009832
0.636840, 0.770330, 0.010273
0.645150, 0.772560, 0.010973
0.653400, 0.774780, 0.011934
0.661600, 0.777020, 0.012885
0.669730, 0.779250, 0.014059
0.677800, 0.781490, 0.015391
0.685810, 0.783730, 0.016941
0.693750, 0.785980, 0.018714
0.701640, 0.788220, 0.020670
0.709480, 0.790470, 0.022856
0.717240, 0.792730, 0.025320
0.724950, 0.794990, 0.027999
0.732610, 0.797260, 0.030918
0.740190, 0.799540, 0.034117
0.747720, 0.801820, 0.037833
0.755190, 0.804110, 0.041619
0.762600, 0.806410, 0.045386
0.769940, 0.808720, 0.049415
0.777230, 0.811040, 0.053367
0.784440, 0.813370, 0.057479
0.791590, 0.815710, 0.061666
0.798680, 0.818060, 0.065966
0.805690, 0.820430, 0.070321
0.812630, 0.822820, 0.074765
0.819500, 0.825210, 0.079243
0.826310, 0.827630, 0.083887
0.833030, 0.830060, 0.088519
0.839680, 0.832510, 0.093204
0.846240, 0.834980, 0.098097
0.852710, 0.837470, 0.103020
0.859090, 0.839990, 0.107990
0.865380, 0.842530, 0.113170
0.871580, 0.845090, 0.118360
0.877680, 0.847680, 0.123620
0.883670, 0.850310, 0.129040
0.889540, 0.852960, 0.134620
0.895310, 0.855650, 0.140240
0.900940, 0.858370, 0.146040
0.906440, 0.861130, 0.151930
0.911800, 0.863940, 0.158010
0.917020, 0.866790, 0.164240
0.922070, 0.869680, 0.170590
0.926940, 0.872640, 0.177160
0.931620, 0.875650, 0.183920
0.936100, 0.878720, 0.190890
0.940370, 0.881860, 0.198070
0.944400, 0.885070, 0.205500
0.948130, 0.888370, 0.213230
0.951580, 0.891760, 0.221260
0.954700, 0.895240, 0.229570
0.957430, 0.898840, 0.238320
0.959790, 0.902560, 0.247540
0.961990, 0.906300, 0.257710
0.964250, 0.909980, 0.269180
0.966580, 0.913610, 0.281810
0.968960, 0.917180, 0.295750
0.971400, 0.920680, 0.310840
0.973880, 0.924130, 0.327050
0.976400, 0.927510, 0.344530
0.978930, 0.930840, 0.363140
0.981480, 0.934090, 0.382910
0.984010, 0.937270, 0.403920
0.986510, 0.940380, 0.426210
0.988950, 0.943420, 0.449800
0.991300, 0.946370, 0.474730
0.993520, 0.949260, 0.501090
0.995550, 0.952060, 0.528970
0.997360, 0.954780, 0.558450
0.998870, 0.957420, 0.589670
1.000000, 0.959970, 0.622770
1.000000, 0.962430, 0.657860
1.000000, 0.964810, 0.695100
1.000000, 0.967110, 0.734700
0.998410, 0.969310, 0.776940
0.995640, 0.971440, 0.822030
0.991460, 0.973490, 0.870120
0.985440, 0.975450, 0.921870
0.977180, 0.977370, 0.977320
