0.178080, 0.522040, 0.450110
0.180490, 0.527090, 0.439660
0.182640, 0.532140, 0.429040
0.184520, 0.537180, 0.418240
0.186100, 0.542220, 0.407280
0.187370, 0.547250, 0.396140
0.188350, 0.552290, 0.384810
0.189210, 0.557300, 0.373500
0.190290, 0.562240, 0.362480
0.191680, 0.567090, 0.351790
0.193400, 0.571870, 0.341450
0.195420, 0.576590, 0.331380
0.197790, 0.581230, 0.321620
0.200480, 0.585830, 0.312110
0.203560, 0.590350, 0.302850
0.206970, 0.594820, 0.293840
0.210730, 0.599240, 0.285080
0.214840, 0.603600, 0.276540
0.219280, 0.607910, 0.268140
0.224000, 0.612160, 0.259960
0.229040, 0.616380, 0.251920
0.234350, 0.620550, 0.244000
0.239910, 0.624680, 0.236270
0.245810, 0.628750, 0.228700
0.251990, 0.632790, 0.221260
0.258370, 0.636780, 0.213920
0.264960, 0.640730, 0.206700
0.271760, 0.644650, 0.199500
0.278830, 0.648520, 0.192490
0.286090, 0.652350, 0.185610
0.293530, 0.656160, 0.178740
0.301110, 0.659910, 0.171920
0.308880, 0.663640, 0.165160
0.316850, 0.667320, 0.158600
0.324930, 0.670960, 0.151990
0.333160, 0.674570, 0.145470
0.341500, 0.678150, 0.138910
0.350040, 0.681680, 0.132530
0.358640, 0.685190, 0.126130
0.367360, 0.688660, 0.119690
0.376230, 0.692090, 0.113400
0.385190, 0.695490, 0.107110
0.394230, 0.698850, 0.100740
0.403390, 0.702170, 0.094490
0.412670, 0.705460, 0.088268
0.421980, 0.708730, 0.082038
0.431400, 0.711950, 0.075694
0.440930, 0.715130, 0.069656
0.450520, 0.718270, 0.063424
0.460160, 0.721390, 0.057182
0.469950, 0.724470, 0.051150
0.479750, 0.727510, 0.045105
0.489610, 0.730520, 0.039074
0.499590, 0.733490, 0.033395
0.509610, 0.736420, 0.028381
0.519700, 0.739330, 0.023990
0.529870, 0.742180, 0.020282
0.540070, 0.745010, 0.017058
0.550360, 0.747800, 0.014496
0.560690, 0.750560, 0.012516
0.571070, 0.753260, 0.010898
0.581500, 0.755950, 0.010052
0.591910, 0.758610, 0.009587
0.602240, 0.761260, 0.009395
0.612460, 0.763910, 0.009430
0.622610, 0.766560, 0.009633
0.632650, 0.769220, 0.010052
0.642590, 0.771880, 0.010748
0.652450, 0.774530, 0.011847
0.662230, 0.777200, 0.012989
0.671900, 0.779860, 0.014429
0.681490, 0.782520, 0.016102
0.691000, 0.785200, 0.018089
0.700420, 0.787870, 0.020399
0.709770, 0.790560, 0.022980
0.719020, 0.793250, 0.025904
0.728180, 0.795950, 0.029244
0.737270, 0.798660, 0.032918
0.746270, 0.801380, 0.037138
0.755190, 0.804110, 0.041627
0.764000, 0.806860, 0.046159
0.772740, 0.809610, 0.050930
0.781390, 0.812380, 0.055784
0.789950, 0.815170, 0.060722
0.798400, 0.817970, 0.065847
0.806760, 0.820800, 0.071087
0.815010, 0.823650, 0.076312
0.823170, 0.826520, 0.081795
0.831230, 0.829410, 0.087295
0.839170, 0.832320, 0.092849
0.846980, 0.835270, 0.098673
0.854670, 0.838250, 0.104530
0.862250, 0.841260, 0.110620
0.869670, 0.844300, 0.116750
0.876970, 0.847380, 0.123020
0.884110, 0.850510, 0.129510
0.891100, 0.853680, 0.136100
0.897910, 0.856900, 0.142930
0.904540, 0.860180, 0.149930
0.910980, 0.863510, 0.157080
0.917200, 0.866900, 0.164500
0.923200, 0.870360, 0.172110
0.928940, 0.873910, 0.179990
0.934400, 0.877530, 0.188220
0.939550, 0.881260, 0.196730
0.944370, 0.885080, 0.205550
0.948820, 0.889020, 0.214740
0.952800, 0.893090, 0.224420
0.956310, 0.897300, 0.234610
0.959270, 0.901690, 0.245390
0.961900, 0.906150, 0.257330
0.964610, 0.910540, 0.271110
0.967400, 0.914850, 0.286500
0.970270, 0.919070, 0.303770
0.973210, 0.923210, 0.322670
0.976200, 0.927260, 0.343150
0.979230, 0.931210, 0.365400
0.982270, 0.935070, 0.389340
0.985270, 0.938830, 0.414970
0.988210, 0.942490, 0.442410
0.991030, 0.946040, 0.471740
0.993680, 0.949480, 0.503160
0.996060, 0.952800, 0.536750
0.998100, 0.956010, 0.572660
0.999660, 0.959100, 0.611090
1.000000, 0.962060, 0.652280
1.000000, 0.964900, 0.696590
0.999740, 0.967620, 0.744290
0.997390, 0.970220, 0.795700
0.993270, 0.972710, 0.851180
0.986750, 0.975080, 0.911690
0.977180, 0.977370, 0.977320
