0.493340, 0.416140, 0.404210
0.484770, 0.412970, 0.401840
0.476220, 0.409840, 0.399530
0.467690, 0.406760, 0.397310
0.459190, 0.403790, 0.395220
0.450760, 0.400970, 0.393280
0.442440, 0.398330, 0.391590
0.434260, 0.395970, 0.390190
0.426320, 0.393940, 0.389210
0.418680, 0.392350, 0.388710
0.411430, 0.391270, 0.388780
0.404640, 0.390760, 0.389480
0.398420, 0.390900, 0.390900
0.392800, 0.391700, 0.393040
0.387830, 0.393190, 0.395940
0.383560, 0.395370, 0.399540
0.379920, 0.398170, 0.403830
0.376910, 0.401530, 0.408700
0.374440, 0.405410, 0.414100
0.372430, 0.409700, 0.419940
0.370800, 0.414320, 0.426120
0.369460, 0.419210, 0.432580
0.368330, 0.424300, 0.439230
0.367300, 0.429530, 0.446030
0.366360, 0.434860, 0.452950
0.365420, 0.440250, 0.459940
0.364460, 0.445690, 0.466990
0.363460, 0.451180, 0.474060
0.362400, 0.456670, 0.481170
0.361260, 0.462180, 0.488320
0.360030, 0.467700, 0.495470
0.358710, 0.473220, 0.502640
0.357310, 0.478770, 0.509830
0.355790, 0.484310, 0.517050
0.354160, 0.489860, 0.524260
0.352430, 0.495420, 0.531510
0.350610, 0.501000, 0.538770
0.348660, 0.506560, 0.546050
0.346590, 0.512150, 0.553330
0.344400, 0.517750, 0.560640
0.342110, 0.523350, 0.567970
0.339690, 0.528960, 0.575310
0.337120, 0.534570, 0.582660
0.334420, 0.540190, 0.590040
0.331560, 0.545830, 0.597430
0.328580, 0.551470, 0.604840
0.325430, 0.557120, 0.612260
0.322130, 0.562770, 0.619710
0.318660, 0.568430, 0.627150
0.315000, 0.574100, 0.634630
0.311180, 0.579790, 0.642110
0.307150, 0.585480, 0.649620
0.302910, 0.591170, 0.657130
0.298470, 0.596870, 0.664660
0.293790, 0.602580, 0.672210
0.288890, 0.608310, 0.679770
0.283700, 0.614020, 0.687350
0.278260, 0.619770, 0.694940
0.272500, 0.625500, 0.702550
0.266440, 0.631260, 0.710170
0.260020, 0.637020, 0.717810
0.253230, 0.642780, 0.725460
0.246010, 0.648550, 0.733130
0.238350, 0.654330, 0.740800
0.230210, 0.660110, 0.748480
0.221590, 0.665890, 0.756150
0.212430, 0.671650, 0.763810
0.202730, 0.677410, 0.771450
0.192560, 0.683140, 0.779020
0.181980, 0.688830, 0.786510
0.171240, 0.694440, 0.793880
0.160610, 0.700000, 0.801070
0.150650, 0.705450, 0.808040
0.142040, 0.710780, 0.814740
0.135690, 0.715980, 0.821100
0.132680, 0.721010, 0.827080
0.133770, 0.725910, 0.832640
0.139330, 0.730640, 0.837770
