0.999100, 0.814530, 0.786370
0.999210, 0.811830, 0.783270
0.999320, 0.809130, 0.780170
0.999430, 0.806430, 0.777080
0.999520, 0.803720, 0.773970
0.999610, 0.801020, 0.770890
0.999690, 0.798320, 0.767790
0.999760, 0.795610, 0.764710
0.999830, 0.792910, 0.761620
0.999890, 0.790200, 0.758540
0.999940, 0.787500, 0.755450
0.999980, 0.784790, 0.752370
1.000000, 0.782080, 0.749290
1.000000, 0.779370, 0.746220
1.000000, 0.776670, 0.743150
1.000000, 0.773950, 0.740080
1.000000, 0.771250, 0.737000
1.000000, 0.768530, 0.733940
1.000000, 0.765830, 0.730870
1.000000, 0.763110, 0.727810
1.000000, 0.760400, 0.724750
1.000000, 0.757690, 0.721690
1.000000, 0.754980, 0.718630
0.999980, 0.752260, 0.715580
0.999940, 0.749540, 0.712520
0.999880, 0.746830, 0.709480
0.999830, 0.744120, 0.706430
0.999760, 0.741400, 0.703380
0.999690, 0.738680, 0.700340
0.999610, 0.735960, 0.697290
0.999530, 0.733240, 0.694250
0.999430, 0.730520, 0.691220
0.999340, 0.727800, 0.688190
0.999230, 0.725080, 0.685150
0.999120, 0.722350, 0.682120
0.999000, 0.719630, 0.679090
0.998880, 0.716910, 0.676070
0.998750, 0.714180, 0.673050
0.998610, 0.711460, 0.670030
0.998460, 0.708730, 0.667000
0.998310, 0.706000, 0.663990
0.998160, 0.703270, 0.660970
0.997990, 0.700540, 0.657960
0.997820, 0.697800, 0.654940
0.997650, 0.695070, 0.651940
0.997460, 0.692340, 0.648940
0.997280, 0.689600, 0.645930
0.997080, 0.686860, 0.642930
0.996880, 0.684120, 0.639930
0.996670, 0.681380, 0.636940
0.996460, 0.678640, 0.633940
0.996240, 0.675900, 0.630950
0.996010, 0.673160, 0.627960
0.995780, 0.670420, 0.624970
0.995540, 0.667670, 0.621980
0.995300, 0.664910, 0.619000
0.995050, 0.662170, 0.616020
0.994800, 0.659420, 0.613030
0.994530, 0.656670, 0.610060
0.994270, 0.653910, 0.607090
0.993990, 0.651160, 0.604120
0.993710, 0.648390, 0.601140
0.993430, 0.645630, 0.598170
0.993140, 0.642880, 0.595210
0.992840, 0.640120, 0.592260
0.992530, 0.637350, 0.589280
0.992220, 0.634590, 0.586330
0.991910, 0.631820, 0.583370
0.991580, 0.629040, 0.580430
