0.998050, 0.745470, 0.000000
0.998140, 0.751630, 0.000000
0.998250, 0.757760, 0.000000
0.998340, 0.763870, 0.000000
0.998430, 0.769970, 0.000000
0.998520, 0.776070, 0.000000
0.998610, 0.782140, 0.000000
0.998690, 0.788200, 0.000000
0.998770, 0.794250, 0.000000
0.998840, 0.800290, 0.000000
0.998920, 0.806310, 0.000000
0.998990, 0.812320, 0.000000
0.999060, 0.818320, 0.000000
0.999120, 0.824310, 0.000000
0.999180, 0.830290, 0.000000
0.999240, 0.836260, 0.000000
0.999300, 0.842220, 0.000000
0.999350, 0.848160, 0.000000
0.999410, 0.854090, 0.000000
0.999450, 0.860030, 0.000000
0.999510, 0.865940, 0.000000
0.999540, 0.871860, 0.000000
0.999590, 0.877750, 0.000000
0.999630, 0.883650, 0.000000
0.999670, 0.889530, 0.000000
0.999700, 0.895400, 0.000000
0.999740, 0.901270, 0.000000
0.999770, 0.907130, 0.000000
0.999800, 0.912980, 0.000000
0.999830, 0.918820, 0.000000
0.999850, 0.924660, 0.000000
0.999880, 0.930490, 0.000000
0.999900, 0.936320, 0.000000
0.999920, 0.942140, 0.000000
0.999930, 0.947950, 0.000000
0.999950, 0.953750, 0.000000
0.999960, 0.959550, 0.000000
0.999980, 0.965340, 0.000000
0.999980, 0.971130, 0.000000
0.999990, 0.976920, 0.000000
1.000000, 0.982700, 0.000000
1.000000, 0.988470, 0.000000
1.000000, 0.994230, 0.000000
1.000000, 1.000000, 0.000000
