0.764710, 0.799540, 0.990130
0.769670, 0.803360, 0.989920
0.774610, 0.807200, 0.989710
0.779530, 0.811030, 0.989500
0.784450, 0.814860, 0.989280
0.789340, 0.818710, 0.989050
0.794220, 0.822560, 0.988830
0.799080, 0.826410, 0.988600
0.803930, 0.830270, 0.988360
0.808770, 0.834130, 0.988130
0.813580, 0.837990, 0.987890
0.818390, 0.841860, 0.987650
0.823190, 0.845730, 0.987410
0.827970, 0.849620, 0.987160
0.832740, 0.853490, 0.986910
0.837500, 0.857380, 0.986660
0.842240, 0.861270, 0.986400
0.846970, 0.865160, 0.986140
0.851690, 0.869070, 0.985880
0.856400, 0.872970, 0.985610
0.861100, 0.876870, 0.985340
0.865790, 0.880790, 0.985070
0.870460, 0.884710, 0.984790
0.875130, 0.888630, 0.984510
0.879790, 0.892550, 0.984220
0.884440, 0.896480, 0.983940
0.889070, 0.900410, 0.983640
0.893700, 0.904340, 0.983350
0.898310, 0.908290, 0.983050
0.902920, 0.912230, 0.982750
0.907520, 0.916170, 0.982450
0.912110, 0.920120, 0.982140
0.916690, 0.924080, 0.981830
0.921260, 0.928040, 0.981520
0.925820, 0.932000, 0.981200
0.930370, 0.935970, 0.980880
0.934920, 0.939940, 0.980550
0.939460, 0.943920, 0.980220
0.943990, 0.947900, 0.979890
0.948530, 0.951880, 0.979530
0.953110, 0.955840, 0.979090
0.957760, 0.959670, 0.978430
0.962500, 0.963120, 0.977260
0.967200, 0.965700, 0.975170
0.971580, 0.966850, 0.971870
0.975250, 0.966170, 0.967290
0.978010, 0.963720, 0.961720
0.979940, 0.959960, 0.955600
0.981300, 0.955460, 0.949240
0.982340, 0.950640, 0.942830
0.983240, 0.945710, 0.936430
0.984080, 0.940750, 0.930040
0.984880, 0.935790, 0.923660
0.985650, 0.930830, 0.917300
0.986380, 0.925870, 0.910930
0.987090, 0.920910, 0.904570
0.987760, 0.915960, 0.898220
0.988390, 0.911010, 0.891890
0.989010, 0.906050, 0.885550
0.989590, 0.901100, 0.879220
0.990140, 0.896150, 0.872910
0.990660, 0.891190, 0.866600
0.991150, 0.886240, 0.860300
0.991610, 0.881290, 0.853990
0.992050, 0.876330, 0.847710
0.992450, 0.871390, 0.841430
0.992830, 0.866430, 0.835160
0.993170, 0.861480, 0.828890
0.993490, 0.856530, 0.822630
0.993780, 0.851580, 0.816380
0.994040, 0.846630, 0.810140
0.994280, 0.841680, 0.803910
0.994480, 0.836730, 0.797680
0.994670, 0.831790, 0.791460
0.994820, 0.826830, 0.785250
0.994950, 0.821880, 0.779040
0.995050, 0.816930, 0.772840
0.995120, 0.811980, 0.766660
0.995170, 0.807030, 0.760480
0.995190, 0.802070, 0.754310
0.995190, 0.797120, 0.748140
0.995160, 0.792170, 0.741980
0.995100, 0.787220, 0.735830
0.995030, 0.782260, 0.729690
0.994920, 0.777310, 0.723550
0.994790, 0.772350, 0.717440
0.994640, 0.767390, 0.711320
0.994460, 0.762430, 0.705200
0.994250, 0.757480, 0.699100
0.994030, 0.752510, 0.693010
0.993780, 0.747560, 0.686920
0.993500, 0.742600, 0.680840
0.993200, 0.737630, 0.674780
0.992880, 0.732670, 0.668720
0.992530, 0.727690, 0.662670
0.992160, 0.722720, 0.656620
0.991770, 0.717760, 0.650580
0.991350, 0.712780, 0.644550
0.990910, 0.707800, 0.638530
0.990450, 0.702830, 0.632520
0.989960, 0.697840, 0.626510
0.989460, 0.692870, 0.620520
0.988930, 0.687880, 0.614520
0.988370, 0.682890, 0.608560
0.987800, 0.677900, 0.602580
0.987210, 0.672910, 0.596620
0.986590, 0.667910, 0.590660
0.985950, 0.662910, 0.584710
0.985290, 0.657910, 0.578770
0.984610, 0.652890, 0.572850
0.983900, 0.647880, 0.566930
0.983170, 0.642870, 0.561000
0.982430, 0.637850, 0.555100
0.981660, 0.632830, 0.549210
0.980870, 0.627800, 0.543320
0.980060, 0.622770, 0.537440
0.979230, 0.617720, 0.531560
0.978380, 0.612680, 0.525700
0.977510, 0.607640, 0.519840
0.976620, 0.602580, 0.514000
0.975710, 0.597520, 0.508160
0.974780, 0.592460, 0.502330
0.973830, 0.587380, 0.496500
0.972860, 0.582300, 0.490700
0.971870, 0.577220, 0.484880
0.970860, 0.572130, 0.479090
0.969830, 0.567030, 0.473290
0.968780, 0.561930, 0.467520
0.967710, 0.556810, 0.461740
0.966620, 0.551680, 0.455970
0.965520, 0.546550, 0.450220
0.964390, 0.541400, 0.444480
0.963250, 0.536260, 0.438720
0.962080, 0.531090, 0.433000
0.960900, 0.525930, 0.427280
0.959700, 0.520740, 0.421550
0.958490, 0.515540, 0.415840
0.957240, 0.510340, 0.410150
0.955990, 0.505130, 0.404440
0.954720, 0.499890, 0.398760
0.953430, 0.494660, 0.393080
0.952110, 0.489400, 0.387410
0.950790, 0.484130, 0.381750
0.949440, 0.478850, 0.376100
0.948080, 0.473550, 0.370440
0.946690, 0.468230, 0.364800
0.945300, 0.462900, 0.359170
0.943880, 0.457560, 0.353540
0.942450, 0.452200, 0.347930
0.940990, 0.446810, 0.342310
0.939530, 0.441400, 0.336700
0.938040, 0.435980, 0.331090
0.936540, 0.430530, 0.325490
0.935020, 0.425060, 0.319920
0.933480, 0.419570, 0.314330
0.931920, 0.414050, 0.308760
0.930360, 0.408500, 0.303170
0.928770, 0.402930, 0.297610
0.927170, 0.397330, 0.292050
0.925550, 0.391710, 0.286480
0.923910, 0.386040, 0.280920
0.922260, 0.380360, 0.275400
0.920590, 0.374630, 0.269850
0.918910, 0.368870, 0.264300
0.917210, 0.363060, 0.258760
0.915490, 0.357240, 0.253220
0.913760, 0.351350, 0.247680
0.912010, 0.345420, 0.242140
0.910250, 0.339450, 0.236610
0.908470, 0.333430, 0.231070
0.906680, 0.327330, 0.225520
0.904870, 0.321210, 0.219990
0.903040, 0.315010, 0.214430
