0.391740, 0.562120, 0.606370
0.386060, 0.567070, 0.613480
0.380150, 0.572020, 0.620630
0.373990, 0.576980, 0.627790
0.367550, 0.581920, 0.634980
0.360820, 0.586880, 0.642190
0.353800, 0.591840, 0.649430
0.346450, 0.596790, 0.656680
0.338740, 0.601730, 0.663960
0.330630, 0.606690, 0.671260
0.322110, 0.611640, 0.678590
0.313130, 0.616600, 0.685950
0.303620, 0.621550, 0.693320
0.293560, 0.626510, 0.700720
0.282880, 0.631460, 0.708140
0.271440, 0.636420, 0.715580
0.259300, 0.641370, 0.723030
0.246670, 0.646290, 0.730390
0.233890, 0.651160, 0.737600
0.221040, 0.655970, 0.744650
0.208080, 0.660720, 0.751530
0.195100, 0.665420, 0.758240
0.182000, 0.670070, 0.764790
0.168870, 0.674670, 0.771200
0.155620, 0.679220, 0.777450
0.142290, 0.683720, 0.783560
0.128890, 0.688190, 0.789520
0.115520, 0.692610, 0.795340
0.102230, 0.696970, 0.801020
0.089177, 0.701300, 0.806560
0.076371, 0.705580, 0.811960
0.064198, 0.709830, 0.817230
0.052839, 0.714030, 0.822380
0.042990, 0.718200, 0.827390
0.035710, 0.722330, 0.832290
0.031547, 0.726420, 0.837050
0.031190, 0.730480, 0.841700
0.034486, 0.734500, 0.846220
0.041520, 0.738480, 0.850630
0.051018, 0.742430, 0.854930
0.062365, 0.746340, 0.859100
0.074692, 0.750220, 0.863170
0.087754, 0.754070, 0.867120
0.101140, 0.757880, 0.870970
0.114770, 0.761660, 0.874710
0.128580, 0.765420, 0.878350
0.142430, 0.769130, 0.881880
0.156310, 0.772820, 0.885310
0.170140, 0.776480, 0.888640
0.183940, 0.780100, 0.891870
0.197720, 0.783690, 0.895000
0.211460, 0.787260, 0.898030
0.225110, 0.790790, 0.900970
0.238730, 0.794300, 0.903810
0.252310, 0.797770, 0.906570
0.265820, 0.801210, 0.909230
0.279280, 0.804630, 0.911800
0.292690, 0.808020, 0.914280
0.306100, 0.811380, 0.916670
0.319420, 0.814700, 0.918970
0.332720, 0.818000, 0.921180
0.345930, 0.821280, 0.923320
0.359120, 0.824520, 0.925370
0.372270, 0.827740, 0.927330
0.385370, 0.830930, 0.929220
0.398430, 0.834090, 0.931030
0.411450, 0.837230, 0.932760
0.424470, 0.840330, 0.934400
0.437460, 0.843400, 0.935970
0.450410, 0.846450, 0.937460
0.463320, 0.849480, 0.938880
0.476210, 0.852470, 0.940220
0.489060, 0.855440, 0.941480
0.501890, 0.858370, 0.942680
0.514700, 0.861290, 0.943800
0.527510, 0.864170, 0.944850
0.540290, 0.867020, 0.945820
0.553040, 0.869850, 0.946720
0.565770, 0.872660, 0.947570
0.578470, 0.875430, 0.948340
0.591160, 0.878180, 0.949040
0.603870, 0.880890, 0.949670
0.616550, 0.883580, 0.950230
0.629200, 0.886250, 0.950730
0.641840, 0.888880, 0.951170
0.654460, 0.891490, 0.951540
0.667090, 0.894070, 0.951840
0.679710, 0.896620, 0.952080
0.692320, 0.899140, 0.952250
0.704910, 0.901630, 0.952370
0.717490, 0.904100, 0.952430
0.730060, 0.906540, 0.952430
0.742650, 0.908940, 0.952350
0.755220, 0.911330, 0.952220
0.767760, 0.913680, 0.952040
0.780310, 0.916000, 0.951800
0.792870, 0.918300, 0.951500
0.805420, 0.920560, 0.951130
0.817970, 0.922800, 0.950710
0.830510, 0.925000, 0.950240
0.843040, 0.927180, 0.949710
0.855590, 0.929330, 0.949110
0.868130, 0.931440, 0.948470
0.880660, 0.933530, 0.947770
0.893180, 0.935600, 0.947030
0.905740, 0.937620, 0.946210
0.918280, 0.939620, 0.945350
0.930810, 0.941580, 0.944440
0.943340, 0.943530, 0.943480
