0.928540, 0.898950, 0.938180
0.927900, 0.895120, 0.938750
0.927100, 0.891130, 0.939130
0.926160, 0.887010, 0.939350
0.925110, 0.882800, 0.939450
0.923970, 0.878510, 0.939460
0.922760, 0.874160, 0.939380
0.921490, 0.869760, 0.939250
0.920180, 0.865330, 0.939070
0.918830, 0.860890, 0.938860
0.917470, 0.856420, 0.938620
0.916070, 0.851950, 0.938370
0.914670, 0.847460, 0.938110
0.913250, 0.842980, 0.937830
0.911820, 0.838490, 0.937540
0.910390, 0.834000, 0.937260
0.908940, 0.829520, 0.936970
0.907500, 0.825020, 0.936680
0.906040, 0.820530, 0.936390
0.904570, 0.816050, 0.936090
0.903100, 0.811560, 0.935790
0.901620, 0.807080, 0.935490
0.900140, 0.802580, 0.935190
0.898640, 0.798100, 0.934880
0.897150, 0.793610, 0.934570
0.895640, 0.789120, 0.934260
0.894120, 0.784640, 0.933950
0.892600, 0.780140, 0.933630
0.891070, 0.775650, 0.933320
0.889530, 0.771170, 0.932990
0.887990, 0.766670, 0.932670
0.886440, 0.762180, 0.932350
0.884880, 0.757690, 0.932020
0.883320, 0.753190, 0.931690
0.881740, 0.748700, 0.931360
0.880160, 0.744210, 0.931030
0.878570, 0.739720, 0.930690
0.876980, 0.735220, 0.930350
0.875380, 0.730720, 0.930010
0.873770, 0.726220, 0.929660
0.872150, 0.721720, 0.929310
0.870520, 0.717230, 0.928960
0.868900, 0.712710, 0.928610
0.867250, 0.708220, 0.928260
0.865610, 0.703710, 0.927900
0.863960, 0.699200, 0.927540
0.862300, 0.694690, 0.927180
0.860630, 0.690180, 0.926820
0.858950, 0.685680, 0.926450
0.857270, 0.681160, 0.926090
0.855580, 0.676650, 0.925720
0.853880, 0.672130, 0.925340
0.852180, 0.667610, 0.924970
0.850460, 0.663090, 0.924590
0.848740, 0.658560, 0.924210
0.847010, 0.654040, 0.923830
0.845280, 0.649510, 0.923450
0.843530, 0.644970, 0.923060
0.841780, 0.640440, 0.922670
0.840030, 0.635900, 0.922280
0.838260, 0.631360, 0.921890
0.836490, 0.626820, 0.921490
0.834710, 0.622270, 0.921090
0.832910, 0.617720, 0.920690
0.831120, 0.613160, 0.920290
0.829320, 0.608610, 0.919890
0.827500, 0.604050, 0.919480
0.825680, 0.599480, 0.919070
0.823860, 0.594910, 0.918660
0.822030, 0.590330, 0.918250
0.820180, 0.585760, 0.917840
0.818330, 0.581170, 0.917430
0.816480, 0.576590, 0.917010
0.814610, 0.571990, 0.916580
0.812730, 0.567390, 0.916150
0.810850, 0.562790, 0.915730
0.808970, 0.558170, 0.915300
0.807070, 0.553560, 0.914870
0.805160, 0.548950, 0.914440
0.803250, 0.544310, 0.914010
0.801330, 0.539670, 0.913570
0.799400, 0.535040, 0.913130
0.797460, 0.530390, 0.912690
0.795520, 0.525730, 0.912250
0.793570, 0.521070, 0.911800
0.791600, 0.516390, 0.911360
0.789640, 0.511720, 0.910910
0.787660, 0.507030, 0.910460
0.785680, 0.502330, 0.910010
0.783680, 0.497640, 0.909550
0.781680, 0.492910, 0.909090
0.779670, 0.488190, 0.908630
0.777660, 0.483450, 0.908170
0.775630, 0.478710, 0.907710
0.773590, 0.473950, 0.907240
0.771550, 0.469190, 0.906780
0.769500, 0.464410, 0.906310
0.767440, 0.459610, 0.905840
0.765380, 0.454810, 0.905360
0.763290, 0.449990, 0.904890
0.761210, 0.445160, 0.904410
0.759120, 0.440310, 0.903930
0.757020, 0.435460, 0.903450
0.754910, 0.430570, 0.902970
0.752780, 0.425680, 0.902480
0.750660, 0.420760, 0.901990
0.748520, 0.415840, 0.901500
0.746380, 0.410900, 0.901010
0.744230, 0.405940, 0.900520
0.742060, 0.400960, 0.900020
0.739900, 0.395950, 0.899530
0.737710, 0.390920, 0.899030
0.735520, 0.385860, 0.898530
0.733330, 0.380800, 0.898020
0.731120, 0.375690, 0.897520
0.728900, 0.370560, 0.897020
0.726680, 0.365420, 0.896510
0.724440, 0.360230, 0.896000
0.722190, 0.355040, 0.895480
0.719950, 0.349790, 0.894970
