0.999980, 0.983470, 0.997090
0.999980, 0.981020, 0.996650
0.999980, 0.978560, 0.996220
0.999980, 0.976110, 0.995780
0.999980, 0.973650, 0.995350
0.999970, 0.971190, 0.994910
0.999960, 0.968740, 0.994480
0.999950, 0.966280, 0.994040
0.999930, 0.963820, 0.993610
0.999910, 0.961360, 0.993170
0.999890, 0.958900, 0.992730
0.999860, 0.956440, 0.992290
0.999840, 0.953980, 0.991850
0.999800, 0.951520, 0.991410
0.999770, 0.949060, 0.990970
0.999730, 0.946600, 0.990530
0.999690, 0.944140, 0.990090
0.999650, 0.941670, 0.989650
0.999600, 0.939210, 0.989210
0.999550, 0.936750, 0.988770
0.999500, 0.934280, 0.988320
0.999450, 0.931820, 0.987880
0.999390, 0.929350, 0.987440
0.999330, 0.926890, 0.987000
0.999260, 0.924420, 0.986560
0.999200, 0.921960, 0.986110
0.999130, 0.919490, 0.985670
0.999050, 0.917020, 0.985220
0.998980, 0.914550, 0.984780
0.998900, 0.912080, 0.984330
0.998820, 0.909610, 0.983880
0.998730, 0.907140, 0.983430
0.998650, 0.904670, 0.982990
0.998550, 0.902200, 0.982540
0.998460, 0.899730, 0.982100
0.998370, 0.897260, 0.981650
0.998270, 0.894780, 0.981200
0.998160, 0.892310, 0.980750
0.998060, 0.889830, 0.980300
0.997950, 0.887350, 0.979850
0.997840, 0.884880, 0.979400
0.997730, 0.882400, 0.978940
0.997610, 0.879920, 0.978490
0.997490, 0.877440, 0.978040
0.997370, 0.874960, 0.977590
0.997250, 0.872480, 0.977140
0.997120, 0.870000, 0.976680
0.996990, 0.867520, 0.976230
0.996860, 0.865030, 0.975780
0.996720, 0.862560, 0.975320
0.996580, 0.860070, 0.974870
0.996440, 0.857580, 0.974410
0.996300, 0.855100, 0.973960
0.996150, 0.852610, 0.973500
0.996000, 0.850120, 0.973050
0.995850, 0.847630, 0.972590
0.995700, 0.845140, 0.972140
0.995540, 0.842650, 0.971680
0.995380, 0.840160, 0.971220
0.995220, 0.837670, 0.970760
0.995050, 0.835170, 0.970300
0.994880, 0.832670, 0.969840
0.994710, 0.830180, 0.969380
0.994540, 0.827680, 0.968920
0.994360, 0.825180, 0.968460
0.994180, 0.822680, 0.968010
0.994000, 0.820180, 0.967540
0.993820, 0.817680, 0.967080
0.993630, 0.815180, 0.966620
0.993440, 0.812670, 0.966150
0.993250, 0.810170, 0.965690
0.993050, 0.807660, 0.965230
0.992850, 0.805160, 0.964760
0.992650, 0.802650, 0.964300
0.992450, 0.800140, 0.963840
0.992240, 0.797630, 0.963370
0.992030, 0.795120, 0.962910
0.991820, 0.792600, 0.962440
0.991610, 0.790090, 0.961970
0.991390, 0.787570, 0.961510
0.991170, 0.785060, 0.961050
0.990950, 0.782540, 0.960580
0.990720, 0.780010, 0.960110
0.990500, 0.777500, 0.959640
0.990270, 0.774970, 0.959170
0.990030, 0.772450, 0.958710
0.989800, 0.769920, 0.958240
0.989560, 0.767390, 0.957770
0.989320, 0.764870, 0.957300
0.989080, 0.762330, 0.956830
0.988830, 0.759800, 0.956360
0.988580, 0.757270, 0.955890
0.988330, 0.754740, 0.955420
0.988080, 0.752200, 0.954940
0.987820, 0.749660, 0.954470
0.987560, 0.747120, 0.954000
0.987300, 0.744580, 0.953530
0.987040, 0.742040, 0.953050
0.986770, 0.739500, 0.952580
0.986500, 0.736940, 0.952100
0.986230, 0.734400, 0.951630
0.985960, 0.731850, 0.951150
0.985680, 0.729290, 0.950680
0.985400, 0.726740, 0.950200
0.985120, 0.724180, 0.949720
0.984840, 0.721620, 0.949250
0.984550, 0.719070, 0.948770
0.984260, 0.716510, 0.948290
0.983970, 0.713940, 0.947820
0.983670, 0.711380, 0.947340
0.983380, 0.708810, 0.946860
0.983080, 0.706240, 0.946380
0.982780, 0.703660, 0.945900
0.982470, 0.701090, 0.945420
0.982170, 0.698510, 0.944940
0.981860, 0.695940, 0.944460
0.981540, 0.693350, 0.943980
0.981230, 0.690770, 0.943500
0.980910, 0.688190, 0.943020
0.980590, 0.685600, 0.942530
0.980270, 0.683010, 0.942050
0.979950, 0.680410, 0.941560
