0.909250, 0.858760, 0.550080
0.908660, 0.855940, 0.544900
0.908060, 0.853130, 0.539710
0.907440, 0.850320, 0.534530
0.906820, 0.847510, 0.529350
0.906180, 0.844710, 0.524160
0.905540, 0.841900, 0.518980
0.904870, 0.839100, 0.513790
0.904200, 0.836300, 0.508600
0.903760, 0.833400, 0.503680
0.903590, 0.830400, 0.499120
0.903410, 0.827390, 0.494570
0.903220, 0.824390, 0.490000
0.903020, 0.821390, 0.485430
0.902800, 0.818390, 0.480870
0.902570, 0.815390, 0.476310
0.902330, 0.812390, 0.471750
0.902080, 0.809390, 0.467180
0.901820, 0.806400, 0.462600
0.901540, 0.803400, 0.458030
0.901260, 0.800410, 0.453460
0.900960, 0.797410, 0.448900
0.900660, 0.794420, 0.444320
0.900340, 0.791430, 0.439740
0.900010, 0.788440, 0.435170
0.899670, 0.785450, 0.430580
0.899320, 0.782460, 0.425990
0.898960, 0.779470, 0.421390
0.898580, 0.776480, 0.416810
0.898200, 0.773490, 0.412220
0.897810, 0.770510, 0.407610
0.897400, 0.767520, 0.403010
0.897090, 0.764500, 0.398570
0.897030, 0.761350, 0.394600
0.896960, 0.758210, 0.390620
0.896880, 0.755070, 0.386630
0.896790, 0.751920, 0.382660
0.896690, 0.748770, 0.378680
0.896570, 0.745620, 0.374690
0.896450, 0.742480, 0.370700
0.896310, 0.739340, 0.366720
0.896170, 0.736180, 0.362710
0.896010, 0.733040, 0.358710
0.895850, 0.729900, 0.354730
0.895670, 0.726750, 0.350720
0.895490, 0.723600, 0.346700
0.895290, 0.720460, 0.342690
0.895090, 0.717320, 0.338670
0.894870, 0.714160, 0.334660
0.894650, 0.711020, 0.330610
0.894410, 0.707870, 0.326570
0.894160, 0.704720, 0.322550
0.893910, 0.701570, 0.318490
0.893640, 0.698420, 0.314430
0.893360, 0.695270, 0.310390
0.893100, 0.692120, 0.306380
0.893060, 0.688830, 0.302980
0.893000, 0.685550, 0.299620
0.892940, 0.682260, 0.296230
0.892870, 0.678980, 0.292840
0.892780, 0.675690, 0.289460
0.892690, 0.672410, 0.286050
0.892590, 0.669120, 0.282680
0.892480, 0.665820, 0.279280
0.892360, 0.662540, 0.275870
0.892230, 0.659230, 0.272430
0.892090, 0.655940, 0.269040
0.891940, 0.652640, 0.265610
0.891790, 0.649340, 0.262180
0.891620, 0.646030, 0.258750
0.891450, 0.642730, 0.255310
0.891260, 0.639420, 0.251870
0.891070, 0.636120, 0.248420
0.890870, 0.632800, 0.244920
0.890660, 0.629480, 0.241480
0.890440, 0.626170, 0.237990
0.890210, 0.622850, 0.234520
0.889970, 0.619530, 0.231010
0.889730, 0.616200, 0.227510
0.889610, 0.612780, 0.224680
0.889510, 0.609360, 0.221970
0.889390, 0.605920, 0.219260
0.889270, 0.602490, 0.216540
0.889140, 0.599050, 0.213790
0.889000, 0.595600, 0.211050
0.888850, 0.592160, 0.208300
0.888690, 0.588690, 0.205550
0.888530, 0.585240, 0.202790
0.888350, 0.581770, 0.200020
0.888170, 0.578300, 0.197290
0.887980, 0.574830, 0.194540
0.887790, 0.571360, 0.191740
0.887580, 0.567880, 0.188970
0.887370, 0.564390, 0.186190
0.887150, 0.560890, 0.183380
0.886930, 0.557400, 0.180580
0.886690, 0.553890, 0.177820
0.886450, 0.550390, 0.174990
0.886200, 0.546870, 0.172150
0.885940, 0.543350, 0.169350
0.885670, 0.539820, 0.166500
0.885400, 0.536290, 0.163670
0.885170, 0.532710, 0.161480
0.884950, 0.529100, 0.159490
0.884730, 0.525480, 0.157550
0.884500, 0.521840, 0.155630
0.884270, 0.518220, 0.153660
0.884020, 0.514580, 0.151720
0.883770, 0.510920, 0.149810
0.883510, 0.507260, 0.147840
0.883250, 0.503590, 0.145910
0.882970, 0.499910, 0.143950
0.882690, 0.496220, 0.142000
0.882410, 0.492520, 0.140020
0.882120, 0.488820, 0.138110
0.881820, 0.485100, 0.136100
0.881520, 0.481380, 0.134200
0.881200, 0.477640, 0.132230
0.880880, 0.473890, 0.130310
0.880560, 0.470140, 0.128320
0.880230, 0.466360, 0.126360
0.879890, 0.462570, 0.124360
0.879540, 0.458780, 0.122380
0.879190, 0.454980, 0.120430
0.878830, 0.451150, 0.118510
0.878470, 0.447300, 0.117050
0.878100, 0.443440, 0.116140
0.877720, 0.439550, 0.115140
0.877330, 0.435650, 0.114190
0.876940, 0.431740, 0.113310
0.876540, 0.427800, 0.112350
0.876140, 0.423850, 0.111420
0.875740, 0.419890, 0.110490
0.875320, 0.415900, 0.109580
0.874900, 0.411900, 0.108580
0.874480, 0.407880, 0.107680
0.874050, 0.403840, 0.106810
0.873610, 0.399770, 0.105870
0.873170, 0.395710, 0.104910
0.872720, 0.391600, 0.104040
0.872270, 0.387470, 0.103160
0.871810, 0.383340, 0.102240
0.871340, 0.379160, 0.101340
0.870870, 0.374960, 0.100450
0.870390, 0.370740, 0.099568
0.869910, 0.366510, 0.098702
0.869420, 0.362230, 0.097851
0.868930, 0.357930, 0.096914
0.868410, 0.353600, 0.096399
0.867840, 0.349280, 0.096516
0.867250, 0.344930, 0.096632
0.866670, 0.340540, 0.096748
0.866090, 0.336120, 0.096864
0.865490, 0.331660, 0.096979
0.864890, 0.327170, 0.097092
0.864290, 0.322650, 0.097204
0.863690, 0.318070, 0.097312
0.863070, 0.313460, 0.097418
0.862460, 0.308810, 0.097519
0.861830, 0.304090, 0.097617
0.861200, 0.299360, 0.097711
0.860570, 0.294540, 0.097800
0.859940, 0.289690, 0.097885
0.859300, 0.284770, 0.097966
0.858650, 0.279810, 0.098043
0.858000, 0.274770, 0.098117
0.857340, 0.269690, 0.098187
0.856680, 0.264510, 0.098254
0.856020, 0.259280, 0.098319
0.855350, 0.253950, 0.098381
0.854670, 0.248550, 0.098440
0.853970, 0.243060, 0.098636
0.853150, 0.237650, 0.099470
0.852340, 0.232110, 0.100300
0.851510, 0.226480, 0.101120
0.850690, 0.220750, 0.101920
0.849860, 0.214850, 0.102720
0.849020, 0.208870, 0.103510
0.848180, 0.202730, 0.104220
0.847340, 0.196480, 0.104940
0.846490, 0.190000, 0.105710
0.845640, 0.183360, 0.106460
0.844790, 0.176510, 0.107140
0.843930, 0.169490, 0.107780
0.843070, 0.162160, 0.108440
0.842200, 0.154530, 0.109150
0.841330, 0.146580, 0.109820
0.840450, 0.138290, 0.110430
0.839580, 0.129500, 0.111050
0.838690, 0.120170, 0.111660
0.837800, 0.110270, 0.112250
0.836910, 0.099467, 0.112850
0.836020, 0.087701, 0.113430
0.835120, 0.074450, 0.113950
0.834220, 0.059213, 0.114470
