0.652830, 0.741150, 0.975410
0.657720, 0.744110, 0.975010
0.662590, 0.747060, 0.974600
0.667430, 0.750010, 0.974190
0.672250, 0.752960, 0.973780
0.677040, 0.755930, 0.973370
0.681810, 0.758890, 0.972960
0.686570, 0.761860, 0.972540
0.691300, 0.764830, 0.972120
0.696020, 0.767800, 0.971700
0.700710, 0.770780, 0.971270
0.705380, 0.773760, 0.970840
0.710030, 0.776750, 0.970420
0.714660, 0.779730, 0.969990
0.719290, 0.782720, 0.969550
0.723890, 0.785720, 0.969120
0.728470, 0.788710, 0.968680
0.733040, 0.791710, 0.968240
0.737580, 0.794710, 0.967800
0.742120, 0.797720, 0.967360
0.746640, 0.800730, 0.966910
0.751150, 0.803740, 0.966460
0.755630, 0.806760, 0.966010
0.760100, 0.809770, 0.965550
0.764560, 0.812790, 0.965100
0.769000, 0.815820, 0.964640
0.773430, 0.818840, 0.964180
0.777850, 0.821880, 0.963720
0.782260, 0.824910, 0.963250
0.786650, 0.827950, 0.962780
0.791020, 0.830990, 0.962310
0.795390, 0.834040, 0.961840
0.799740, 0.837080, 0.961360
0.804080, 0.840130, 0.960890
0.808410, 0.843180, 0.960410
0.812720, 0.846230, 0.959930
0.817030, 0.849290, 0.959440
0.821330, 0.852360, 0.958950
0.825610, 0.855420, 0.958470
0.829880, 0.858480, 0.957970
0.834150, 0.861550, 0.957480
0.838400, 0.864620, 0.956980
0.842640, 0.867700, 0.956480
0.846870, 0.870780, 0.955980
0.851090, 0.873860, 0.955470
0.855310, 0.876940, 0.954970
0.859510, 0.880030, 0.954450
0.863700, 0.883120, 0.953940
0.867890, 0.886210, 0.953430
0.872060, 0.889310, 0.952910
0.876230, 0.892410, 0.952390
0.880390, 0.895500, 0.951850
0.884530, 0.898600, 0.951310
0.888670, 0.901680, 0.950740
0.892770, 0.904750, 0.950130
0.896860, 0.907790, 0.949470
0.900880, 0.910770, 0.948720
0.904850, 0.913680, 0.947860
0.908720, 0.916470, 0.946840
0.912470, 0.919100, 0.945600
0.916030, 0.921520, 0.944090
0.919360, 0.923670, 0.942240
0.922420, 0.925480, 0.940000
0.925130, 0.926900, 0.937320
0.927450, 0.927880, 0.934150
0.929330, 0.928370, 0.930490
0.930770, 0.928360, 0.926330
0.931730, 0.927850, 0.921700
0.932250, 0.926860, 0.916630
0.932340, 0.925420, 0.911170
0.932050, 0.923600, 0.905390
0.931430, 0.921430, 0.899350
0.930530, 0.918990, 0.893100
0.929410, 0.916350, 0.886710
0.928130, 0.913550, 0.880210
0.926710, 0.910630, 0.873640
0.925210, 0.907640, 0.867020
0.923640, 0.904590, 0.860390
0.922020, 0.901510, 0.853730
0.920360, 0.898410, 0.847080
0.918680, 0.895310, 0.840420
0.916990, 0.892200, 0.833770
0.915270, 0.889090, 0.827120
0.913550, 0.885980, 0.820480
0.911810, 0.882870, 0.813850
0.910070, 0.879770, 0.807220
0.908310, 0.876670, 0.800600
0.906530, 0.873580, 0.793990
0.904750, 0.870480, 0.787380
0.902960, 0.867400, 0.780770
0.901150, 0.864310, 0.774170
0.899330, 0.861220, 0.767580
0.897500, 0.858140, 0.761000
0.895660, 0.855070, 0.754420
0.893810, 0.851990, 0.747840
0.891950, 0.848920, 0.741260
0.890070, 0.845850, 0.734710
0.888180, 0.842780, 0.728140
0.886290, 0.839720, 0.721590
0.884380, 0.836660, 0.715040
0.882450, 0.833600, 0.708500
0.880520, 0.830550, 0.701960
0.878580, 0.827490, 0.695430
0.876620, 0.824440, 0.688900
0.874660, 0.821400, 0.682370
0.872680, 0.818350, 0.675860
0.870690, 0.815320, 0.669350
0.868700, 0.812280, 0.662840
0.866680, 0.809250, 0.656340
0.864660, 0.806220, 0.649840
0.862630, 0.803190, 0.643340
0.860580, 0.800170, 0.636850
0.858520, 0.797140, 0.630370
0.856460, 0.794130, 0.623890
0.854380, 0.791100, 0.617400
0.852300, 0.788090, 0.610930
0.850190, 0.785090, 0.604460
0.848080, 0.782080, 0.597990
0.845960, 0.779070, 0.591530
0.843830, 0.776070, 0.585070
0.841690, 0.773070, 0.578610
0.839530, 0.770080, 0.572160
0.837370, 0.767090, 0.565700
0.835190, 0.764100, 0.559260
0.833000, 0.761120, 0.552810
0.830810, 0.758140, 0.546380
0.828600, 0.755160, 0.539930
0.826380, 0.752180, 0.533490
0.824150, 0.749200, 0.527060
0.821910, 0.746240, 0.520610
0.819660, 0.743280, 0.514190
0.817400, 0.740310, 0.507750
0.815130, 0.737350, 0.501320
0.812840, 0.734390, 0.494880
0.810550, 0.731440, 0.488450
0.808250, 0.728490, 0.482010
0.805930, 0.725550, 0.475580
0.803610, 0.722590, 0.469140
0.801270, 0.719660, 0.462690
0.798930, 0.716720, 0.456250
0.796570, 0.713780, 0.449810
0.794210, 0.710860, 0.443370
0.791830, 0.707920, 0.436920
0.789440, 0.705000, 0.430460
0.787040, 0.702080, 0.423990
0.784640, 0.699160, 0.417540
0.782220, 0.696250, 0.411060
0.779780, 0.693340, 0.404580
0.777350, 0.690420, 0.398100
0.774900, 0.687520, 0.391610
0.772440, 0.684620, 0.385100
0.769970, 0.681720, 0.378590
0.767490, 0.678820, 0.372060
0.765000, 0.675930, 0.365530
0.762500, 0.673050, 0.358980
0.759990, 0.670170, 0.352420
0.757470, 0.667280, 0.345830
0.754940, 0.664400, 0.339260
0.752400, 0.661530, 0.332640
0.749850, 0.658650, 0.325980
0.747290, 0.655790, 0.319340
0.744720, 0.652910, 0.312640
0.742140, 0.650060, 0.305960
0.739560, 0.647200, 0.299210
0.736950, 0.644340, 0.292430
0.734340, 0.641490, 0.285620
0.731720, 0.638640, 0.278800
0.729090, 0.635800, 0.271900
0.726460, 0.632960, 0.264980
0.723810, 0.630120, 0.258000
0.721150, 0.627280, 0.251000
0.718480, 0.624460, 0.243890
0.715810, 0.621620, 0.236780
0.713120, 0.618810, 0.229530
0.710420, 0.615980, 0.222240
0.707710, 0.613160, 0.214850
0.705000, 0.610350, 0.207400
0.702270, 0.607540, 0.199790
0.699540, 0.604730, 0.192100
0.696800, 0.601930, 0.184280
0.694040, 0.599130, 0.176270
0.691280, 0.596330, 0.168130
0.688520, 0.593540, 0.159770
0.685740, 0.590750, 0.151220
0.682940, 0.587960, 0.142400
0.680140, 0.585180, 0.133260
0.677340, 0.582400, 0.123720
0.674520, 0.579630, 0.113800
0.671690, 0.576860, 0.103320
0.668860, 0.574080, 0.092119
0.666020, 0.571320, 0.079950
0.663170, 0.568550, 0.066579
0.660300, 0.565800, 0.051268
0.657440, 0.563050, 0.033040
