0.540250, 0.054286, 0.562760
0.548380, 0.052493, 0.561600
0.556420, 0.050790, 0.560400
0.564410, 0.049208, 0.559130
0.572340, 0.047520, 0.557810
0.580210, 0.045977, 0.556430
0.588000, 0.044652, 0.555020
0.595750, 0.043191, 0.553580
0.603430, 0.042094, 0.552140
0.611040, 0.040933, 0.550670
0.618600, 0.039904, 0.549200
0.626090, 0.039006, 0.547700
0.633540, 0.038249, 0.546200
0.640920, 0.037647, 0.544660
0.648260, 0.037202, 0.543130
0.655540, 0.036908, 0.541560
0.662780, 0.036776, 0.539990
0.669960, 0.036816, 0.538410
0.677100, 0.037039, 0.536810
0.684170, 0.037443, 0.535180
0.691220, 0.038023, 0.533540
0.698210, 0.038789, 0.531890
0.705170, 0.039756, 0.530220
0.712070, 0.040926, 0.528540
0.718940, 0.042269, 0.526840
0.725760, 0.043681, 0.525110
0.732550, 0.045402, 0.523380
0.739290, 0.047268, 0.521620
0.745980, 0.049331, 0.519850
0.752640, 0.051385, 0.518070
0.759260, 0.053656, 0.516260
0.765850, 0.056145, 0.514450
0.772390, 0.058663, 0.512600
0.778900, 0.061273, 0.510750
0.785370, 0.064105, 0.508880
0.791790, 0.067003, 0.506980
0.798150, 0.070170, 0.505030
0.804400, 0.073831, 0.503000
0.810540, 0.077734, 0.500910
0.816580, 0.082182, 0.498730
0.822510, 0.086838, 0.496460
0.828320, 0.091840, 0.494130
0.834020, 0.097033, 0.491710
0.839610, 0.102550, 0.489190
0.845100, 0.108210, 0.486610
0.850470, 0.114100, 0.483940
0.855730, 0.120160, 0.481180
0.860880, 0.126390, 0.478350
0.865920, 0.132720, 0.475430
0.870850, 0.139130, 0.472420
0.875670, 0.145740, 0.469340
0.880360, 0.152360, 0.466140
0.884950, 0.159120, 0.462870
0.889420, 0.165920, 0.459530
0.893790, 0.172820, 0.456080
0.898030, 0.179780, 0.452560
0.902160, 0.186810, 0.448930
0.906170, 0.193900, 0.445210
0.910080, 0.200980, 0.441410
0.913860, 0.208170, 0.437520
0.917520, 0.215380, 0.433510
0.921060, 0.222650, 0.429420
0.924490, 0.229910, 0.425240
0.927800, 0.237270, 0.420940
0.930990, 0.244590, 0.416570
0.934050, 0.252000, 0.412090
0.937010, 0.259390, 0.407600
0.939860, 0.266750, 0.403160
0.942600, 0.274110, 0.398790
0.945220, 0.281440, 0.394490
0.947740, 0.288780, 0.390260
0.950150, 0.296090, 0.386100
0.952450, 0.303380, 0.382000
0.954660, 0.310690, 0.377980
0.956740, 0.317970, 0.374030
0.958730, 0.325230, 0.370120
0.960610, 0.332510, 0.366310
0.962390, 0.339760, 0.362530
0.964060, 0.347010, 0.358830
0.965620, 0.354250, 0.355220
0.967080, 0.361480, 0.351640
0.968430, 0.368710, 0.348140
0.969680, 0.375930, 0.344700
0.970820, 0.383150, 0.341340
0.971860, 0.390360, 0.338030
0.972800, 0.397570, 0.334810
0.973620, 0.404760, 0.331610
0.974340, 0.411970, 0.328520
0.974950, 0.419170, 0.325470
0.975460, 0.426360, 0.322520
0.975860, 0.433550, 0.319620
0.976150, 0.440740, 0.316780
0.976340, 0.447920, 0.314020
0.976410, 0.455120, 0.311330
0.976370, 0.462290, 0.308720
0.976240, 0.469470, 0.306170
0.976070, 0.476580, 0.303630
0.975910, 0.483600, 0.301120
0.975790, 0.490540, 0.298610
0.975690, 0.497380, 0.296100
0.975630, 0.504130, 0.293580
0.975590, 0.510800, 0.291080
0.975590, 0.517390, 0.288560
0.975620, 0.523900, 0.286030
0.975680, 0.530350, 0.283520
0.975780, 0.536720, 0.280990
0.975900, 0.543020, 0.278480
0.976070, 0.549260, 0.275970
0.976260, 0.555430, 0.273430
0.976490, 0.561550, 0.270900
0.976750, 0.567610, 0.268350
0.977050, 0.573610, 0.265820
0.977380, 0.579560, 0.263280
0.977750, 0.585450, 0.260730
0.978150, 0.591290, 0.258160
0.978590, 0.597080, 0.255620
0.979070, 0.602820, 0.253070
0.979580, 0.608520, 0.250490
0.980130, 0.614160, 0.247940
0.980720, 0.619780, 0.245340
0.981350, 0.625340, 0.242770
0.982020, 0.630870, 0.240180
0.982730, 0.636350, 0.237620
0.983470, 0.641770, 0.235030
0.984250, 0.647180, 0.232410
0.985070, 0.652560, 0.229820
0.985860, 0.657930, 0.227480
0.986560, 0.663310, 0.225450
0.987190, 0.668700, 0.223750
0.987740, 0.674100, 0.222340
0.988230, 0.679510, 0.221190
0.988670, 0.684930, 0.220260
0.989060, 0.690350, 0.219520
0.989390, 0.695780, 0.218960
0.989680, 0.701200, 0.218600
0.989920, 0.706640, 0.218400
0.990120, 0.712070, 0.218350
0.990280, 0.717500, 0.218410
0.990400, 0.722920, 0.218620
0.990480, 0.728360, 0.218960
0.990540, 0.733790, 0.219400
0.990550, 0.739220, 0.219950
0.990530, 0.744630, 0.220620
0.990480, 0.750050, 0.221350
0.990400, 0.755480, 0.222180
0.990280, 0.760900, 0.223130
0.990140, 0.766310, 0.224110
0.989960, 0.771720, 0.225220
0.989760, 0.777140, 0.226420
0.989520, 0.782540, 0.227650
0.989250, 0.787940, 0.228980
0.988960, 0.793350, 0.230330
0.988630, 0.798740, 0.231820
0.988280, 0.804140, 0.233300
0.987900, 0.809530, 0.234910
0.987490, 0.814920, 0.236540
0.987050, 0.820310, 0.238210
0.986580, 0.825690, 0.239950
0.986080, 0.831080, 0.241750
0.985560, 0.836460, 0.243580
0.985010, 0.841840, 0.245470
0.984430, 0.847210, 0.247430
0.983820, 0.852580, 0.249400
0.983180, 0.857950, 0.251450
0.982510, 0.863320, 0.253510
0.981820, 0.868690, 0.255620
0.981090, 0.874050, 0.257760
0.980340, 0.879410, 0.259970
0.979570, 0.884770, 0.262190
0.978750, 0.890120, 0.264450
0.977920, 0.895480, 0.266750
0.977050, 0.900830, 0.269090
0.976150, 0.906190, 0.271440
0.975230, 0.911530, 0.273840
0.974280, 0.916880, 0.276280
0.973300, 0.922230, 0.278730
0.972290, 0.927560, 0.281200
0.971240, 0.932910, 0.283730
0.970170, 0.938250, 0.286250
0.969070, 0.943590, 0.288850
0.967940, 0.948930, 0.291440
0.966770, 0.954270, 0.294050
0.965580, 0.959600, 0.296710
0.964360, 0.964930, 0.299380
0.963100, 0.970260, 0.302060
0.961820, 0.975590, 0.304770
