0.754080, 0.665860, 0.357280
0.759860, 0.672470, 0.371500
0.765610, 0.679080, 0.385690
0.771310, 0.685720, 0.399850
0.776960, 0.692380, 0.413980
0.782560, 0.699040, 0.428080
0.788110, 0.705730, 0.442160
0.793630, 0.712430, 0.456220
0.799090, 0.719160, 0.470280
0.804510, 0.725900, 0.484330
0.809870, 0.732650, 0.498400
0.815190, 0.739420, 0.512450
0.820470, 0.746200, 0.526530
0.825690, 0.752990, 0.540600
0.830870, 0.759810, 0.554680
0.836000, 0.766640, 0.568780
0.841080, 0.773490, 0.582900
0.846110, 0.780350, 0.597040
0.851090, 0.787230, 0.611200
0.856030, 0.794130, 0.625370
0.860920, 0.801030, 0.639570
0.865750, 0.807950, 0.653790
0.870540, 0.814890, 0.668030
0.875280, 0.821850, 0.682290
0.879960, 0.828820, 0.696590
0.884600, 0.835800, 0.710910
0.889180, 0.842800, 0.725270
0.893700, 0.849790, 0.739650
0.898130, 0.856780, 0.754050
0.902470, 0.863740, 0.768460
0.906680, 0.870630, 0.782880
0.910720, 0.877430, 0.797270
0.914540, 0.884080, 0.811600
0.918050, 0.890490, 0.825820
0.921150, 0.896570, 0.839850
0.923760, 0.902210, 0.853590
0.925720, 0.907270, 0.866930
0.926930, 0.911600, 0.879720
0.927260, 0.915090, 0.891810
0.926620, 0.917600, 0.903050
0.924930, 0.919030, 0.913310
0.922160, 0.919340, 0.922470
0.918310, 0.918520, 0.930480
0.913440, 0.916580, 0.937320
0.907630, 0.913620, 0.943030
0.900980, 0.909730, 0.947670
0.893630, 0.905060, 0.951370
0.885700, 0.899730, 0.954270
0.877310, 0.893890, 0.956490
0.868570, 0.887660, 0.958200
0.859560, 0.881150, 0.959510
0.850350, 0.874450, 0.960530
0.841010, 0.867620, 0.961340
0.831550, 0.860720, 0.962010
0.822000, 0.853770, 0.962600
0.812380, 0.846800, 0.963120
0.802700, 0.839830, 0.963600
0.792970, 0.832860, 0.964040
0.783180, 0.825910, 0.964480
0.773330, 0.818970, 0.964900
0.763420, 0.812050, 0.965310
0.753460, 0.805150, 0.965720
0.743430, 0.798260, 0.966110
0.733320, 0.791380, 0.966490
0.723140, 0.784530, 0.966860
0.712890, 0.777690, 0.967220
0.702570, 0.770860, 0.967580
0.692160, 0.764050, 0.967920
0.681650, 0.757260, 0.968240
0.671060, 0.750480, 0.968560
0.660360, 0.743720, 0.968870
0.649570, 0.736980, 0.969170
0.638660, 0.730260, 0.969460
0.627630, 0.723540, 0.969740
0.616490, 0.716860, 0.970010
0.605200, 0.710180, 0.970270
0.593780, 0.703530, 0.970520
0.582200, 0.696890, 0.970760
0.570470, 0.690280, 0.970990
0.558570, 0.683680, 0.971220
0.546490, 0.677100, 0.971430
0.534200, 0.670540, 0.971630
0.521690, 0.664000, 0.971830
0.508970, 0.657480, 0.972020
0.495970, 0.650980, 0.972200
0.482720, 0.644490, 0.972360
0.469160, 0.638030, 0.972520
0.455260, 0.631590, 0.972670
0.440990, 0.625170, 0.972820
0.426330, 0.618780, 0.972950
0.411250, 0.612410, 0.973070
0.395710, 0.606090, 0.973190
0.379680, 0.599840, 0.973300
0.363170, 0.593660, 0.973400
0.346190, 0.587590, 0.973480
0.328820, 0.581690, 0.973560
0.311150, 0.576030, 0.973630
0.293410, 0.570650, 0.973690
0.275980, 0.565680, 0.973740
0.259250, 0.561220, 0.973790
0.243860, 0.557400, 0.973820
0.230680, 0.554290, 0.973840
0.220540, 0.552030, 0.973860
0.214230, 0.550680, 0.973870
0.212400, 0.550300, 0.973870
0.215210, 0.550890, 0.973870
0.222420, 0.552440, 0.973860
0.233290, 0.554890, 0.973840
0.247040, 0.558160, 0.973810
0.262750, 0.562150, 0.973780
0.279690, 0.566720, 0.973730
0.297250, 0.571780, 0.973680
0.314970, 0.577220, 0.973620
0.332600, 0.582940, 0.973550
0.349900, 0.588880, 0.973470
0.366780, 0.594980, 0.973380
0.383180, 0.601180, 0.973280
0.399090, 0.607460, 0.973170
0.414540, 0.613780, 0.973050
0.429530, 0.620160, 0.972920
0.444110, 0.626550, 0.972790
0.458280, 0.632980, 0.972640
0.472110, 0.639430, 0.972490
0.485600, 0.645890, 0.972330
0.498800, 0.652370, 0.972160
0.511730, 0.658880, 0.971980
0.524410, 0.665410, 0.971790
0.536870, 0.671950, 0.971590
0.549110, 0.678520, 0.971380
0.561150, 0.685100, 0.971170
0.573020, 0.691700, 0.970940
0.584720, 0.698320, 0.970710
0.596250, 0.704960, 0.970470
0.607650, 0.711620, 0.970210
0.618900, 0.718290, 0.969950
0.630020, 0.724990, 0.969680
0.641010, 0.731700, 0.969400
0.651900, 0.738430, 0.969110
0.662680, 0.745180, 0.968810
0.673350, 0.751940, 0.968490
0.683920, 0.758720, 0.968170
0.694400, 0.765520, 0.967840
0.704800, 0.772330, 0.967500
0.715110, 0.779160, 0.967150
0.725350, 0.786010, 0.966780
0.735510, 0.792870, 0.966410
0.745590, 0.799750, 0.966030
0.755610, 0.806640, 0.965630
0.765570, 0.813540, 0.965230
0.775460, 0.820470, 0.964810
0.785300, 0.827410, 0.964380
0.795070, 0.834370, 0.963950
0.804790, 0.841330, 0.963500
0.814460, 0.848320, 0.963040
0.824080, 0.855310, 0.962570
0.833630, 0.862310, 0.962070
0.843100, 0.869280, 0.961540
0.852480, 0.876210, 0.960970
0.861730, 0.883080, 0.960320
0.870820, 0.889830, 0.959560
0.879690, 0.896410, 0.958630
0.888270, 0.902730, 0.957480
0.896450, 0.908690, 0.956000
0.904130, 0.914170, 0.954090
0.911200, 0.919020, 0.951620
0.917530, 0.923130, 0.948470
0.922990, 0.926340, 0.944490
0.927510, 0.928540, 0.939560
0.931010, 0.929670, 0.933580
