0.551000, 0.555380, 0.982380
0.559190, 0.561880, 0.984200
0.567400, 0.568400, 0.985790
0.575600, 0.574970, 0.987160
0.583800, 0.581580, 0.988280
0.592010, 0.588220, 0.989170
0.600190, 0.594920, 0.989830
0.608370, 0.601650, 0.990270
0.616520, 0.608420, 0.990510
0.624640, 0.615210, 0.990550
0.632730, 0.622050, 0.990430
0.640770, 0.628920, 0.990150
0.648770, 0.635810, 0.989740
0.656710, 0.642730, 0.989210
0.664600, 0.649680, 0.988590
0.672430, 0.656650, 0.987890
0.680190, 0.663640, 0.987130
0.687910, 0.670640, 0.986310
0.695560, 0.677670, 0.985450
0.703140, 0.684700, 0.984550
0.710670, 0.691760, 0.983620
0.718130, 0.698830, 0.982680
0.725550, 0.705920, 0.981710
0.732900, 0.713010, 0.980730
0.740200, 0.720130, 0.979730
0.747440, 0.727250, 0.978710
0.754630, 0.734400, 0.977690
0.761770, 0.741550, 0.976660
0.768860, 0.748710, 0.975610
0.775900, 0.755890, 0.974560
0.782900, 0.763080, 0.973490
0.789860, 0.770290, 0.972420
0.796770, 0.777510, 0.971330
0.803640, 0.784730, 0.970210
0.810480, 0.791950, 0.969080
0.817280, 0.799170, 0.967910
0.824040, 0.806370, 0.966700
0.830780, 0.813530, 0.965440
0.837480, 0.820650, 0.964110
0.844140, 0.827700, 0.962710
0.850780, 0.834660, 0.961180
0.857390, 0.841470, 0.959520
0.863970, 0.848100, 0.957690
0.870510, 0.854500, 0.955640
0.877010, 0.860600, 0.953320
0.883470, 0.866320, 0.950700
0.889860, 0.871610, 0.947710
0.896180, 0.876360, 0.944310
0.902400, 0.880510, 0.940450
0.908500, 0.883970, 0.936080
0.914470, 0.886660, 0.931160
0.920270, 0.888520, 0.925660
0.925880, 0.889490, 0.919580
0.931280, 0.889550, 0.912900
0.936430, 0.888670, 0.905620
0.941320, 0.886850, 0.897770
0.945930, 0.884120, 0.889390
0.950260, 0.880500, 0.880500
0.954290, 0.876050, 0.871170
0.958030, 0.870850, 0.861430
0.961470, 0.864960, 0.851350
0.964630, 0.858470, 0.840980
0.967540, 0.851450, 0.830370
0.970180, 0.843990, 0.819570
0.972600, 0.836160, 0.808640
0.974800, 0.828020, 0.797580
0.976810, 0.819640, 0.786460
0.978640, 0.811080, 0.775280
0.980310, 0.802360, 0.764070
0.981830, 0.793540, 0.752840
0.983200, 0.784620, 0.741620
0.984460, 0.775640, 0.730400
0.985590, 0.766620, 0.719200
0.986610, 0.757560, 0.708010
0.987520, 0.748470, 0.696850
0.988320, 0.739360, 0.685710
0.989030, 0.730220, 0.674590
0.989640, 0.721080, 0.663520
0.990160, 0.711930, 0.652460
0.990580, 0.702760, 0.641430
0.990920, 0.693570, 0.630430
0.991160, 0.684360, 0.619460
0.991320, 0.675150, 0.608510
0.991390, 0.665910, 0.597590
0.991370, 0.656660, 0.586700
0.991260, 0.647380, 0.575850
0.991060, 0.638080, 0.565010
0.990770, 0.628760, 0.554230
0.990390, 0.619430, 0.543470
0.989910, 0.610060, 0.532750
0.989340, 0.600690, 0.522070
0.988650, 0.591300, 0.511450
0.987860, 0.581890, 0.500880
0.986950, 0.572480, 0.490380
0.985900, 0.563060, 0.479940
0.984720, 0.553640, 0.469590
0.983380, 0.544230, 0.459330
0.981880, 0.534840, 0.449170
0.980200, 0.525480, 0.439120
0.978320, 0.516150, 0.429220
0.976260, 0.506870, 0.419450
0.973980, 0.497660, 0.409830
0.971490, 0.488490, 0.400370
0.968780, 0.479400, 0.391070
0.965850, 0.470390, 0.381930
0.962710, 0.461440, 0.372960
0.959350, 0.452590, 0.364160
0.955800, 0.443800, 0.355530
0.952060, 0.435080, 0.347040
0.948150, 0.426420, 0.338680
0.944070, 0.417830, 0.330460
0.939860, 0.409280, 0.322360
0.935520, 0.400770, 0.314350
0.931080, 0.392270, 0.306460
0.926530, 0.383790, 0.298620
0.921910, 0.375310, 0.290860
0.917230, 0.366820, 0.283170
0.912470, 0.358310, 0.275520
0.907680, 0.349760, 0.267890
0.902840, 0.341170, 0.260330
0.897960, 0.332540, 0.252790
0.893060, 0.323820, 0.245250
0.888130, 0.315040, 0.237780
0.883170, 0.306200, 0.230270
0.878180, 0.297240, 0.222840
0.873180, 0.288170, 0.215370
0.868150, 0.279020, 0.207940
0.863100, 0.269730, 0.200500
0.858010, 0.260300, 0.193120
0.852910, 0.250730, 0.185750
0.847760, 0.241000, 0.178380
0.842580, 0.231130, 0.171000
0.837350, 0.221060, 0.163710
0.832060, 0.210780, 0.156430
0.826700, 0.200300, 0.149180
0.821260, 0.189650, 0.142010
0.815710, 0.178780, 0.134930
0.810040, 0.167670, 0.127920
0.804230, 0.156400, 0.121010
0.798250, 0.144910, 0.114280
0.792070, 0.133220, 0.107750
0.785680, 0.121350, 0.101410
0.779030, 0.109460, 0.095344
0.772130, 0.097351, 0.089503
0.764940, 0.085214, 0.084009
0.757440, 0.073154, 0.078743
0.749630, 0.060978, 0.073995
0.741510, 0.049092, 0.069570
0.733090, 0.037259, 0.065437
0.724360, 0.026823, 0.061723
0.715340, 0.018618, 0.058443
0.706050, 0.012283, 0.055532
0.696520, 0.007339, 0.052912
0.686780, 0.004037, 0.050680
0.676850, 0.001944, 0.048770
0.666750, 0.000853, 0.047012
0.656540, 0.000571, 0.045448
0.646220, 0.000925, 0.044119
0.635820, 0.001762, 0.042871
0.625370, 0.002950, 0.041932
0.614870, 0.004382, 0.040902
0.604380, 0.005967, 0.039904
0.593860, 0.007634, 0.038882
0.583360, 0.009337, 0.037833
0.572880, 0.011077, 0.036734
0.562420, 0.012852, 0.035630
0.551980, 0.014445, 0.034215
0.541570, 0.015957, 0.032974
0.531200, 0.017388, 0.031658
0.520870, 0.018728, 0.030292
0.510580, 0.019973, 0.028861
0.500330, 0.021123, 0.027367
0.490120, 0.022180, 0.025811
0.479960, 0.023147, 0.024193
0.469840, 0.024025, 0.022515
0.459760, 0.024816, 0.020778
0.449730, 0.025523, 0.018981
0.439740, 0.026148, 0.017126
0.429800, 0.026693, 0.015214
0.419910, 0.027159, 0.013240
0.410080, 0.027551, 0.011092
0.400280, 0.027868, 0.008951
