0.756870, 0.772620, 0.076136
0.765270, 0.774620, 0.074724
0.773640, 0.776630, 0.073310
0.782010, 0.778610, 0.071765
0.790360, 0.780590, 0.070194
0.798700, 0.782570, 0.068669
0.807040, 0.784530, 0.067000
0.815350, 0.786490, 0.065324
0.823660, 0.788430, 0.063634
0.831980, 0.790370, 0.061832
0.840290, 0.792300, 0.060168
0.848590, 0.794200, 0.058382
0.856890, 0.796070, 0.056834
0.865200, 0.797890, 0.055378
0.873510, 0.799660, 0.054292
0.881820, 0.801320, 0.053775
0.890120, 0.802850, 0.054093
0.898400, 0.804200, 0.055566
0.906620, 0.805300, 0.058415
0.914750, 0.806080, 0.063031
0.922720, 0.806480, 0.069366
0.930470, 0.806410, 0.077301
0.937900, 0.805820, 0.087030
0.944930, 0.804650, 0.097983
0.951470, 0.802880, 0.109980
0.957440, 0.800510, 0.122590
0.962800, 0.797550, 0.135700
0.967500, 0.794060, 0.148980
0.971550, 0.790070, 0.162230
0.974990, 0.785670, 0.175230
0.977860, 0.780940, 0.187950
0.980250, 0.775930, 0.200210
0.982220, 0.770730, 0.212120
0.983850, 0.765370, 0.223550
0.985220, 0.759910, 0.234570
0.986380, 0.754380, 0.245140
0.987400, 0.748790, 0.255380
0.988310, 0.743170, 0.265240
0.989140, 0.737510, 0.274790
0.989910, 0.731850, 0.284060
0.990620, 0.726160, 0.293070
0.991300, 0.720450, 0.301830
0.991940, 0.714740, 0.310400
0.992550, 0.709020, 0.318740
0.993140, 0.703270, 0.326910
0.993690, 0.697500, 0.334940
0.994210, 0.691720, 0.342790
0.994700, 0.685930, 0.350510
0.995160, 0.680110, 0.358090
0.995600, 0.674280, 0.365540
0.996000, 0.668430, 0.372890
0.996380, 0.662560, 0.380130
0.996720, 0.656670, 0.387270
0.997040, 0.650750, 0.394320
0.997320, 0.644820, 0.401280
0.997580, 0.638860, 0.408150
0.997810, 0.632890, 0.414950
0.998010, 0.626880, 0.421660
0.998180, 0.620860, 0.428320
0.998320, 0.614800, 0.434920
0.998430, 0.608740, 0.441430
0.998510, 0.602620, 0.447890
0.998570, 0.596490, 0.454310
0.998590, 0.590330, 0.460650
0.998580, 0.584140, 0.466960
0.998550, 0.577910, 0.473200
0.998480, 0.571660, 0.479420
0.998390, 0.565370, 0.485570
0.998270, 0.559050, 0.491700
0.998120, 0.552700, 0.497780
0.997930, 0.546310, 0.503810
0.997720, 0.539870, 0.509810
0.997480, 0.533390, 0.515770
0.997210, 0.526890, 0.521710
0.996920, 0.520320, 0.527610
0.996590, 0.513720, 0.533480
0.996230, 0.507060, 0.539320
0.995850, 0.500360, 0.545140
0.995430, 0.493600, 0.550920
0.994990, 0.486800, 0.556680
0.994510, 0.479940, 0.562420
0.994010, 0.473000, 0.568130
0.993480, 0.466010, 0.573810
0.992920, 0.458970, 0.579480
0.992320, 0.451850, 0.585130
0.991700, 0.444660, 0.590740
0.991050, 0.437390, 0.596350
0.990360, 0.430030, 0.601930
0.989650, 0.422580, 0.607510
0.988910, 0.415060, 0.613040
0.988130, 0.407450, 0.618550
0.987330, 0.399730, 0.623990
0.986490, 0.391940, 0.629340
0.985620, 0.384050, 0.634570
0.984720, 0.376080, 0.639610
0.983780, 0.368040, 0.644380
0.982810, 0.359950, 0.648780
0.981810, 0.351830, 0.652660
0.980780, 0.343730, 0.655880
0.979730, 0.335700, 0.658250
0.978640, 0.327750, 0.659590
0.977540, 0.319990, 0.659740
0.976420, 0.312400, 0.658530
0.975280, 0.305110, 0.655890
0.974110, 0.298080, 0.651730
0.972920, 0.291400, 0.646060
0.971690, 0.285000, 0.638950
0.970410, 0.278970, 0.630520
0.969070, 0.273200, 0.620920
0.967660, 0.267680, 0.610310
0.966180, 0.262430, 0.598900
0.964610, 0.257350, 0.586860
0.962970, 0.252400, 0.574350
0.961240, 0.247560, 0.561520
0.959420, 0.242780, 0.548460
0.957530, 0.238060, 0.535260
0.955560, 0.233350, 0.521980
0.953510, 0.228690, 0.508690
0.951380, 0.223980, 0.495370
0.949180, 0.219300, 0.482070
0.946910, 0.214590, 0.468800
0.944570, 0.209870, 0.455550
0.942160, 0.205120, 0.442340
0.939680, 0.200330, 0.429150
0.937140, 0.195550, 0.416000
0.934530, 0.190730, 0.402870
0.931850, 0.185900, 0.389760
0.929110, 0.180980, 0.376700
0.926310, 0.176050, 0.363620
0.923450, 0.171110, 0.350590
0.920520, 0.166090, 0.337550
0.917550, 0.161060, 0.324510
0.914500, 0.155950, 0.311480
0.911400, 0.150760, 0.298450
0.908250, 0.145560, 0.285400
0.905030, 0.140200, 0.272330
0.901760, 0.134840, 0.259260
0.898440, 0.129320, 0.246090
0.895070, 0.123710, 0.232880
0.891640, 0.118050, 0.219610
0.888160, 0.112210, 0.206230
0.884630, 0.106230, 0.192680
0.881060, 0.100020, 0.178980
0.877430, 0.093639, 0.165030
0.873760, 0.087085, 0.150830
0.870040, 0.080130, 0.136190
0.866290, 0.072935, 0.121070
0.862490, 0.065249, 0.105240
0.858640, 0.057063, 0.088412
0.854760, 0.048151, 0.069991
0.850830, 0.038404, 0.048987
0.846870, 0.028128, 0.024389
0.842870, 0.018301, 0.001517
