0.965440, 0.536040, 0.708040
0.967290, 0.535130, 0.706180
0.969120, 0.534210, 0.704310
0.970960, 0.533290, 0.702450
0.972780, 0.532380, 0.700580
0.974600, 0.531460, 0.698710
0.976410, 0.530540, 0.696850
0.978220, 0.529620, 0.694980
0.980020, 0.528700, 0.693110
0.981810, 0.527770, 0.691240
0.983600, 0.526850, 0.689370
0.985380, 0.525920, 0.687500
0.987160, 0.524990, 0.685630
0.988920, 0.524060, 0.683750
0.990690, 0.523130, 0.681870
0.992440, 0.522180, 0.679990
0.994190, 0.521250, 0.678120
