0.331860, 0.668960, 0.057692
0.342720, 0.671440, 0.057693
0.353560, 0.673880, 0.058443
0.364390, 0.676280, 0.059738
0.375120, 0.678660, 0.061142
0.385750, 0.681020, 0.062974
0.396270, 0.683370, 0.064759
0.406660, 0.685710, 0.066664
0.416920, 0.688030, 0.068644
0.427070, 0.690340, 0.070512
0.437090, 0.692660, 0.072423
0.447010, 0.694940, 0.074359
0.456830, 0.697230, 0.076211
0.466570, 0.699500, 0.078090
0.476210, 0.701770, 0.079998
0.485770, 0.704030, 0.081943
0.495270, 0.706290, 0.083778
0.504700, 0.708530, 0.085565
0.514050, 0.710760, 0.087502
0.523350, 0.712980, 0.089316
0.532590, 0.715200, 0.091171
0.541760, 0.717400, 0.092931
0.550900, 0.719600, 0.094839
0.559990, 0.721780, 0.096566
0.569020, 0.723960, 0.098445
0.578020, 0.726130, 0.100230
0.586980, 0.728280, 0.102040
0.595900, 0.730440, 0.103850
0.604790, 0.732580, 0.105640
0.613630, 0.734710, 0.107440
0.622460, 0.736830, 0.109250
0.631250, 0.738950, 0.111020
0.640010, 0.741040, 0.112820
0.648740, 0.743150, 0.114520
0.657450, 0.745230, 0.116360
0.666130, 0.747310, 0.118130
0.674790, 0.749370, 0.119860
0.683430, 0.751440, 0.121610
0.692050, 0.753480, 0.123380
0.700650, 0.755520, 0.125170
0.709230, 0.757550, 0.126910
0.717790, 0.759570, 0.128680
0.726330, 0.761580, 0.130480
0.734870, 0.763590, 0.132210
0.743380, 0.765590, 0.133960
0.751880, 0.767560, 0.135680
0.760370, 0.769540, 0.137470
0.768840, 0.771510, 0.139170
0.777310, 0.773460, 0.140970
0.785760, 0.775410, 0.142690
0.794200, 0.777360, 0.144440
0.802620, 0.779280, 0.146170
0.811050, 0.781200, 0.147910
0.819450, 0.783110, 0.149670
0.827860, 0.785020, 0.151380
0.836260, 0.786910, 0.153110
0.844650, 0.788800, 0.154860
0.853040, 0.790660, 0.156620
0.861410, 0.792510, 0.158350
0.869780, 0.794340, 0.160020
0.878140, 0.796120, 0.161780
0.886470, 0.797860, 0.163460
0.894770, 0.799520, 0.165070
0.903010, 0.801060, 0.166700
0.911150, 0.802450, 0.168190
0.919170, 0.803640, 0.169640
0.927010, 0.804560, 0.170900
0.934590, 0.805140, 0.172000
0.941850, 0.805320, 0.172890
0.948690, 0.805040, 0.173550
0.955060, 0.804240, 0.173920
0.960880, 0.802890, 0.173990
0.966090, 0.800970, 0.173750
0.970690, 0.798500, 0.173190
0.974650, 0.795490, 0.172340
0.978010, 0.792010, 0.171210
0.980820, 0.788100, 0.169860
0.983140, 0.783840, 0.168250
0.985040, 0.779280, 0.166520
0.986600, 0.774500, 0.164630
0.987890, 0.769550, 0.162650
0.988970, 0.764490, 0.160560
0.989900, 0.759320, 0.158480
0.990720, 0.754110, 0.156340
0.991460, 0.748850, 0.154140
0.992140, 0.743560, 0.151960
0.992790, 0.738250, 0.149810
0.993400, 0.732930, 0.147600
0.993980, 0.727590, 0.145430
0.994540, 0.722240, 0.143200
0.995090, 0.716890, 0.141030
0.995620, 0.711520, 0.138800
0.996130, 0.706140, 0.136590
0.996620, 0.700750, 0.134440
0.997100, 0.695340, 0.132230
0.997550, 0.689930, 0.130060
0.998000, 0.684500, 0.127830
0.998420, 0.679060, 0.125640
0.998830, 0.673610, 0.123400
0.999220, 0.668150, 0.121190
0.999590, 0.662670, 0.119040
0.999940, 0.657170, 0.116820
1.000000, 0.651660, 0.114580
1.000000, 0.646130, 0.112440
1.000000, 0.640590, 0.110240
1.000000, 0.635030, 0.107970
1.000000, 0.629450, 0.105800
1.000000, 0.623860, 0.103600
1.000000, 0.618250, 0.101350
1.000000, 0.612610, 0.099135
1.000000, 0.606970, 0.096882
1.000000, 0.601300, 0.094743
1.000000, 0.595610, 0.092465
1.000000, 0.589890, 0.090257
1.000000, 0.584160, 0.088032
1.000000, 0.578400, 0.085726
1.000000, 0.572630, 0.083542
1.000000, 0.566820, 0.081316
1.000000, 0.560980, 0.079004
1.000000, 0.555130, 0.076745
1.000000, 0.549250, 0.074530
1.000000, 0.543330, 0.072245
1.000000, 0.537390, 0.070004
1.000000, 0.531410, 0.067732
1.000000, 0.525410, 0.065424
1.000000, 0.519370, 0.063180
1.000000, 0.513300, 0.060810
1.000000, 0.507180, 0.058502
1.000000, 0.501040, 0.056232
1.000000, 0.494860, 0.053826
1.000000, 0.488630, 0.051494
1.000000, 0.482360, 0.049242
1.000000, 0.476050, 0.046828
1.000000, 0.469690, 0.044447
1.000000, 0.463270, 0.042093
1.000000, 0.456810, 0.039648
1.000000, 0.450310, 0.037261
1.000000, 0.443740, 0.034882
1.000000, 0.437120, 0.032495
1.000000, 0.430430, 0.030303
1.000000, 0.423670, 0.028180
1.000000, 0.416860, 0.026121
1.000000, 0.409970, 0.024126
1.000000, 0.402990, 0.022194
1.000000, 0.395950, 0.020325
1.000000, 0.388820, 0.018517
0.999940, 0.381590, 0.016771
0.999610, 0.374280, 0.015085
0.999270, 0.366850, 0.013457
0.998920, 0.359320, 0.011916
0.998550, 0.351670, 0.010169
0.998170, 0.343900, 0.008744
0.997780, 0.336000, 0.007354
0.997380, 0.327960, 0.006020
0.996960, 0.319760, 0.004743
0.996530, 0.311380, 0.003522
0.996090, 0.302820, 0.002356
0.995630, 0.294070, 0.001244
0.995170, 0.285100, 0.000187
0.994690, 0.275910, 0.000000
0.994200, 0.266420, 0.000000
0.993690, 0.256640, 0.000000
0.993180, 0.246520, 0.000000
0.992650, 0.236050, 0.000000
0.992110, 0.225110, 0.000000
0.991550, 0.213700, 0.000000
0.990990, 0.201690, 0.000000
0.990410, 0.189030, 0.000000
