0.391760, 0.377580, 0.427170
0.392010, 0.379250, 0.423620
0.392240, 0.380920, 0.420080
0.392460, 0.382580, 0.416530
0.392640, 0.384250, 0.412980
0.392810, 0.385900, 0.409420
0.392960, 0.387570, 0.405870
0.393080, 0.389240, 0.402280
0.393180, 0.390900, 0.398720
0.393260, 0.392550, 0.395150
0.396690, 0.393140, 0.392140
0.403430, 0.392660, 0.389690
0.410070, 0.392170, 0.387240
0.416620, 0.391670, 0.384800
0.423080, 0.391160, 0.382350
0.429470, 0.390620, 0.379910
0.435800, 0.390070, 0.377460
0.442050, 0.389520, 0.375010
0.448220, 0.388960, 0.372550
0.454340, 0.388380, 0.370100
0.460380, 0.387780, 0.367650
0.466380, 0.387170, 0.365200
0.472330, 0.386550, 0.362740
0.478210, 0.385920, 0.360280
0.484040, 0.385270, 0.357840
0.489830, 0.384610, 0.355380
0.495570, 0.383940, 0.352910
0.501270, 0.383260, 0.350450
0.506920, 0.382550, 0.347980
0.512530, 0.381830, 0.345510
0.518100, 0.381110, 0.343050
0.523630, 0.380360, 0.340580
0.529130, 0.379600, 0.338090
0.534580, 0.378820, 0.335630
0.540000, 0.378030, 0.333160
0.545390, 0.377230, 0.330670
0.550750, 0.376410, 0.328190
0.556070, 0.375560, 0.325700
0.561370, 0.374710, 0.323230
0.566640, 0.373840, 0.320750
0.571880, 0.372950, 0.318250
0.577090, 0.372040, 0.315760
0.582270, 0.371120, 0.313260
0.587430, 0.370180, 0.310770
0.592580, 0.369240, 0.308260
0.597680, 0.368270, 0.305770
0.602770, 0.367270, 0.303240
0.607850, 0.366270, 0.300730
0.612880, 0.365240, 0.298210
0.617910, 0.364190, 0.295700
0.622920, 0.363130, 0.293180
0.627900, 0.362050, 0.290660
0.632870, 0.360940, 0.288130
0.637820, 0.359830, 0.285590
0.642750, 0.358680, 0.283070
0.647660, 0.357540, 0.280510
0.652550, 0.356350, 0.277980
0.657440, 0.355150, 0.275440
0.662300, 0.353910, 0.272880
0.667140, 0.352670, 0.270330
0.671980, 0.351400, 0.267740
0.676800, 0.350120, 0.265180
0.681600, 0.348800, 0.262610
0.686390, 0.347470, 0.260040
0.691160, 0.346100, 0.257450
0.695940, 0.344720, 0.254870
0.700690, 0.343320, 0.252260
0.705420, 0.341890, 0.249640
0.710150, 0.340430, 0.247040
0.714860, 0.338960, 0.244410
0.719570, 0.337450, 0.241810
0.724260, 0.335910, 0.239170
0.728950, 0.334360, 0.236540
0.733620, 0.332770, 0.233870
0.738280, 0.331130, 0.231240
0.742940, 0.329510, 0.228580
0.747580, 0.327820, 0.225900
0.752210, 0.326110, 0.223220
0.756840, 0.324380, 0.220530
0.761450, 0.322630, 0.217810
0.766060, 0.320830, 0.215090
0.770660, 0.318990, 0.212380
0.775250, 0.317130, 0.209640
0.779840, 0.315230, 0.206910
0.784420, 0.313310, 0.204160
0.788990, 0.311340, 0.201350
0.793550, 0.309350, 0.198570
0.798100, 0.307290, 0.195780
0.802640, 0.305220, 0.192970
0.807190, 0.303090, 0.190140
0.811720, 0.300930, 0.187320
0.816250, 0.298740, 0.184440
0.820770, 0.296500, 0.181550
0.825290, 0.294200, 0.178690
0.829800, 0.291890, 0.175740
0.834310, 0.289510, 0.172820
0.838800, 0.287070, 0.169890
0.843290, 0.284600, 0.166920
0.847780, 0.282090, 0.163930
0.852270, 0.279510, 0.160880
0.856750, 0.276880, 0.157830
0.861220, 0.274190, 0.154750
0.865690, 0.271440, 0.151650
0.870150, 0.268650, 0.148510
0.874620, 0.265780, 0.145400
0.879070, 0.262850, 0.142180
0.883530, 0.259850, 0.138930
0.887970, 0.256780, 0.135650
0.892420, 0.253640, 0.132370
0.896860, 0.250410, 0.128990
0.901300, 0.247130, 0.125630
0.905730, 0.243740, 0.122130
0.910160, 0.240280, 0.118690
0.914590, 0.236760, 0.115090
0.919010, 0.233080, 0.111510
0.923430, 0.229340, 0.107790
0.927840, 0.225490, 0.104050
0.932260, 0.221530, 0.100200
0.936680, 0.217450, 0.096258
0.941080, 0.213230, 0.092292
0.945490, 0.208900, 0.088179
0.949890, 0.204430, 0.083966
0.954290, 0.199760, 0.079537
0.958690, 0.194990, 0.075045
0.963090, 0.190010, 0.070373
0.967490, 0.184860, 0.065518
0.971880, 0.179480, 0.060460
0.976260, 0.173890, 0.055081
0.980650, 0.168030, 0.049511
0.985040, 0.161950, 0.043373
0.989430, 0.155510, 0.037065
0.993810, 0.148720, 0.030440
0.998190, 0.141590, 0.024101
1.000000, 0.133980, 0.017854
1.000000, 0.125850, 0.011691
1.000000, 0.117060, 0.005434
1.000000, 0.107570, 0.000000
1.000000, 0.097091, 0.000000
