0.912765, 0.836682, 0.794512
0.916071, 0.833977, 0.788693
0.919376, 0.831273, 0.782874
0.922681, 0.828568, 0.777054
0.925563, 0.825517, 0.771136
0.928116, 0.822197, 0.765141
0.930669, 0.818877, 0.759146
0.933221, 0.815557, 0.753151
0.935774, 0.812237, 0.747156
0.938326, 0.808917, 0.741162
0.940879, 0.805596, 0.735167
0.943432, 0.802276, 0.729172
0.945540, 0.798606, 0.723105
0.947345, 0.794696, 0.716991
0.949151, 0.790785, 0.710876
0.950956, 0.786875, 0.704761
0.952761, 0.782965, 0.698646
0.954566, 0.779055, 0.692531
0.956371, 0.775144, 0.686416
0.958176, 0.771234, 0.680301
0.959518, 0.766973, 0.674145
0.960581, 0.762501, 0.667964
0.961645, 0.758029, 0.661782
0.962708, 0.753557, 0.655601
0.963772, 0.749086, 0.649420
0.964835, 0.744614, 0.643239
0.965899, 0.740142, 0.637058
0.966962, 0.735670, 0.630877
0.967544, 0.730850, 0.624685
0.967874, 0.725847, 0.618489
0.968203, 0.720844, 0.612293
0.968533, 0.715841, 0.606097
0.968863, 0.710838, 0.599901
0.969192, 0.705836, 0.593704
0.969522, 0.700833, 0.587508
0.969851, 0.695830, 0.581312
0.969683, 0.690484, 0.575138
0.969289, 0.684982, 0.568975
0.968894, 0.679480, 0.562812
0.968500, 0.673977, 0.556649
0.968105, 0.668475, 0.550486
0.967711, 0.662973, 0.544323
0.967317, 0.657471, 0.538160
0.966922, 0.651969, 0.531997
0.966017, 0.646130, 0.525890
0.964911, 0.640159, 0.519806
0.963806, 0.634188, 0.513721
0.962701, 0.628218, 0.507636
0.961595, 0.622247, 0.501551
0.960490, 0.616276, 0.495467
0.959385, 0.610306, 0.489382
0.958279, 0.604335, 0.483297
0.956653, 0.598034, 0.477302
0.954853, 0.591622, 0.471337
0.953054, 0.585211, 0.465373
0.951254, 0.578799, 0.459408
0.949454, 0.572388, 0.453443
0.947654, 0.565976, 0.447478
0.945854, 0.559565, 0.441513
0.944055, 0.553153, 0.435548
0.941728, 0.546413, 0.429707
0.939254, 0.539581, 0.423900
0.936780, 0.532750, 0.418093
0.934305, 0.525918, 0.412286
0.931831, 0.519086, 0.406480
0.929357, 0.512254, 0.400673
0.926883, 0.505422, 0.394866
0.924409, 0.498590, 0.389059
0.921406, 0.491420, 0.383408
0.918282, 0.484173, 0.377794
0.915157, 0.476927, 0.372179
0.912033, 0.469680, 0.366565
0.908908, 0.462433, 0.360950
0.905783, 0.455186, 0.355336
0.902659, 0.447939, 0.349721
0.899534, 0.440692, 0.344107
0.895885, 0.433075, 0.338681
0.892138, 0.425389, 0.333289
0.888390, 0.417703, 0.327898
0.884643, 0.410017, 0.322507
0.880896, 0.402331, 0.317115
0.877149, 0.394645, 0.311724
0.873402, 0.386960, 0.306332
0.869655, 0.379274, 0.300941
0.865391, 0.371128, 0.295769
0.861054, 0.362916, 0.290628
0.856716, 0.354704, 0.285487
0.852378, 0.346492, 0.280346
0.848040, 0.338280, 0.275206
0.843703, 0.330068, 0.270065
0.839365, 0.321856, 0.264924
0.835027, 0.313644, 0.259783
0.830187, 0.304733, 0.254891
0.825294, 0.295749, 0.250025
0.820401, 0.286765, 0.245160
0.815508, 0.277781, 0.240294
0.810616, 0.268797, 0.235428
0.805723, 0.259813, 0.230562
0.800830, 0.250829, 0.225696
0.795938, 0.241845, 0.220830
0.790562, 0.231397, 0.216242
0.785153, 0.220851, 0.211673
0.779745, 0.210305, 0.207104
0.774337, 0.199759, 0.202535
0.768929, 0.189213, 0.197965
0.763520, 0.178667, 0.193396
0.758112, 0.168122, 0.188827
0.752704, 0.157576, 0.184258
0.746838, 0.140021, 0.179996
0.740957, 0.122240, 0.175744
0.735077, 0.104460, 0.171492
0.729196, 0.086679, 0.167240
0.723315, 0.068898, 0.162989
0.717435, 0.051118, 0.158737
0.711554, 0.033337, 0.154485
0.705673, 0.015556, 0.150233
