0.930642, 0.950634, 0.961630
0.924798, 0.947866, 0.960554
0.918954, 0.945098, 0.959477
0.913110, 0.942330, 0.958401
0.907266, 0.939562, 0.957324
0.901423, 0.936794, 0.956248
0.895579, 0.934025, 0.955171
0.889735, 0.931257, 0.954095
0.883891, 0.928489, 0.953018
0.878047, 0.925721, 0.951942
0.872203, 0.922953, 0.950865
0.866359, 0.920185, 0.949789
0.860515, 0.917416, 0.948712
0.854671, 0.914648, 0.947636
0.848827, 0.911880, 0.946559
0.842983, 0.909112, 0.945483
0.837140, 0.906344, 0.944406
0.831296, 0.903576, 0.943329
0.825452, 0.900807, 0.942253
0.819608, 0.898039, 0.941176
0.809919, 0.893118, 0.938408
0.800231, 0.888197, 0.935640
0.790542, 0.883276, 0.932872
0.780854, 0.878354, 0.930104
0.771165, 0.873433, 0.927336
0.761476, 0.868512, 0.924567
0.751788, 0.863591, 0.921799
0.742099, 0.858670, 0.919031
0.732411, 0.853749, 0.916263
0.722722, 0.848827, 0.913495
0.713033, 0.843906, 0.910727
0.703345, 0.838985, 0.907958
0.693656, 0.834064, 0.905190
0.683968, 0.829143, 0.902422
0.674279, 0.824221, 0.899654
0.664591, 0.819300, 0.896886
0.654902, 0.814379, 0.894118
0.645213, 0.809458, 0.891349
0.635525, 0.804537, 0.888581
0.625836, 0.799616, 0.885813
0.616148, 0.794694, 0.883045
0.606459, 0.789773, 0.880277
0.596770, 0.784852, 0.877509
0.587082, 0.779931, 0.874740
0.577393, 0.775010, 0.871972
0.566474, 0.768704, 0.868512
0.554325, 0.761015, 0.864360
0.542176, 0.753326, 0.860208
0.530027, 0.745636, 0.856055
0.517878, 0.737947, 0.851903
0.505729, 0.730258, 0.847751
0.493579, 0.722568, 0.843599
0.481430, 0.714879, 0.839446
0.469281, 0.707190, 0.835294
0.457132, 0.699500, 0.831142
0.444983, 0.691811, 0.826990
0.432834, 0.684121, 0.822837
0.420684, 0.676432, 0.818685
0.408535, 0.668743, 0.814533
0.396386, 0.661053, 0.810381
0.384237, 0.653364, 0.806228
0.372088, 0.645675, 0.802076
0.359938, 0.637985, 0.797924
0.347789, 0.630296, 0.793772
0.335640, 0.622607, 0.789619
0.323491, 0.614917, 0.785467
0.311342, 0.607228, 0.781315
0.299193, 0.599539, 0.777163
0.287043, 0.591849, 0.773010
0.274894, 0.584160, 0.768858
0.262745, 0.576471, 0.764706
0.257516, 0.569550, 0.761169
0.252288, 0.562630, 0.757632
0.247059, 0.555709, 0.754095
0.241830, 0.548789, 0.750557
0.236601, 0.541869, 0.747020
0.231373, 0.534948, 0.743483
0.226144, 0.528028, 0.739946
0.220915, 0.521107, 0.736409
0.215686, 0.514187, 0.732872
0.210458, 0.507266, 0.729335
0.205229, 0.500346, 0.725798
0.200000, 0.493426, 0.722261
0.194771, 0.486505, 0.718724
0.189542, 0.479585, 0.715186
0.184314, 0.472664, 0.711649
0.179085, 0.465744, 0.708112
0.173856, 0.458824, 0.704575
0.168627, 0.451903, 0.701038
0.163399, 0.444983, 0.697501
0.158170, 0.438062, 0.693964
0.152941, 0.431142, 0.690427
0.147712, 0.424221, 0.686890
0.142484, 0.417301, 0.683353
0.137255, 0.410381, 0.679815
0.132026, 0.403460, 0.676278
0.127259, 0.395848, 0.668743
0.122953, 0.387543, 0.657209
0.118647, 0.379239, 0.645675
0.114341, 0.370934, 0.634141
0.110035, 0.362630, 0.622607
0.105729, 0.354325, 0.611073
0.101423, 0.346021, 0.599539
0.097116, 0.337716, 0.588005
0.092810, 0.329412, 0.576471
0.088504, 0.321107, 0.564937
0.084198, 0.312803, 0.553403
0.079892, 0.304498, 0.541869
0.075586, 0.296194, 0.530334
0.071280, 0.287889, 0.518800
0.066974, 0.279585, 0.507266
0.062668, 0.271280, 0.495732
0.058362, 0.262976, 0.484198
0.054056, 0.254671, 0.472664
0.049750, 0.246367, 0.461130
0.045444, 0.238062, 0.449596
0.041138, 0.229758, 0.438062
0.036832, 0.221453, 0.426528
0.032526, 0.213149, 0.414994
0.028220, 0.204844, 0.403460
0.023914, 0.196540, 0.391926
0.019608, 0.188235, 0.380392
