0.595848, 0.376814, 0.239971
0.600692, 0.379878, 0.241922
0.605536, 0.382941, 0.243873
0.610380, 0.386005, 0.245824
0.615225, 0.389068, 0.247775
0.620069, 0.392132, 0.249725
0.624913, 0.395195, 0.251676
0.629758, 0.398259, 0.253627
0.634602, 0.401322, 0.255578
0.639446, 0.404386, 0.257529
0.644291, 0.407449, 0.259480
0.649135, 0.410513, 0.261431
0.653979, 0.413576, 0.263382
0.658823, 0.416640, 0.265333
0.663668, 0.419704, 0.267284
0.668512, 0.422767, 0.269235
0.673356, 0.425831, 0.271186
0.678201, 0.428894, 0.273137
0.683045, 0.431958, 0.275088
0.687889, 0.435021, 0.277039
0.692733, 0.438085, 0.278990
0.697578, 0.441148, 0.280941
0.702422, 0.444212, 0.282892
0.707266, 0.447275, 0.284843
0.712111, 0.450339, 0.286794
0.716955, 0.453402, 0.288745
0.721799, 0.456466, 0.290696
0.726643, 0.459529, 0.292647
0.731488, 0.462593, 0.294598
0.736332, 0.465656, 0.296549
0.741176, 0.468720, 0.298500
0.746021, 0.471784, 0.300451
0.750865, 0.474847, 0.302402
0.755709, 0.477911, 0.304353
0.760553, 0.480974, 0.306304
0.765398, 0.484038, 0.308255
0.770242, 0.487101, 0.310206
0.775086, 0.490165, 0.312157
0.779931, 0.493228, 0.314108
0.784775, 0.496292, 0.316059
0.789619, 0.499355, 0.318010
0.794463, 0.502419, 0.319961
0.799308, 0.505482, 0.321912
0.804152, 0.508546, 0.323863
0.808996, 0.511609, 0.325814
0.813841, 0.514673, 0.327765
0.818685, 0.517736, 0.329716
0.823529, 0.520800, 0.331667
0.828374, 0.523864, 0.333618
0.833218, 0.526927, 0.335569
0.838062, 0.529991, 0.337520
0.842906, 0.533054, 0.339471
0.847751, 0.536118, 0.341422
0.852595, 0.539181, 0.343373
0.857439, 0.542245, 0.345324
0.862284, 0.545308, 0.347275
0.867128, 0.548372, 0.349225
0.871972, 0.551435, 0.351176
0.876816, 0.554499, 0.353127
0.881661, 0.557562, 0.355078
0.886505, 0.560626, 0.357029
0.891349, 0.563689, 0.358980
0.896194, 0.566753, 0.360931
0.901038, 0.569816, 0.362882
0.905882, 0.572880, 0.364833
0.910726, 0.575944, 0.366784
0.915571, 0.579007, 0.368735
0.920415, 0.582071, 0.370686
0.925259, 0.585134, 0.372637
0.930104, 0.588198, 0.374588
0.934948, 0.591261, 0.376539
0.939792, 0.594325, 0.378490
0.944636, 0.597388, 0.380441
0.949481, 0.600452, 0.382392
0.954325, 0.603515, 0.384343
0.959169, 0.606579, 0.386294
0.964014, 0.609642, 0.388245
0.968858, 0.612706, 0.390196
0.973702, 0.615769, 0.392147
0.978546, 0.618833, 0.394098
0.983391, 0.621896, 0.396049
0.988235, 0.624960, 0.398000
0.993079, 0.628024, 0.399951
0.997924, 0.631087, 0.401902
1.000000, 0.634151, 0.403853
1.000000, 0.637214, 0.405804
1.000000, 0.640278, 0.407755
1.000000, 0.643341, 0.409706
1.000000, 0.646405, 0.411657
1.000000, 0.649468, 0.413608
1.000000, 0.652532, 0.415559
1.000000, 0.655595, 0.417510
1.000000, 0.658659, 0.419461
1.000000, 0.661722, 0.421412
1.000000, 0.664786, 0.423363
1.000000, 0.667849, 0.425314
1.000000, 0.670913, 0.427265
1.000000, 0.673976, 0.429216
1.000000, 0.677040, 0.431167
1.000000, 0.680104, 0.433118
1.000000, 0.683167, 0.435069
1.000000, 0.686231, 0.437020
1.000000, 0.689294, 0.438971
1.000000, 0.692358, 0.440922
1.000000, 0.695421, 0.442873
1.000000, 0.698485, 0.444824
1.000000, 0.701548, 0.446775
1.000000, 0.704612, 0.448725
1.000000, 0.707675, 0.450676
1.000000, 0.710739, 0.452627
1.000000, 0.713802, 0.454578
1.000000, 0.716866, 0.456529
1.000000, 0.719929, 0.458480
1.000000, 0.722993, 0.460431
1.000000, 0.726056, 0.462382
1.000000, 0.729120, 0.464333
1.000000, 0.732184, 0.466284
1.000000, 0.735247, 0.468235
1.000000, 0.738311, 0.470186
1.000000, 0.741374, 0.472137
1.000000, 0.744438, 0.474088
1.000000, 0.747501, 0.476039
1.000000, 0.750565, 0.477990
1.000000, 0.753628, 0.479941
1.000000, 0.756692, 0.481892
1.000000, 0.759755, 0.483843
1.000000, 0.762819, 0.485794
1.000000, 0.765882, 0.487745
1.000000, 0.768946, 0.489696
1.000000, 0.772009, 0.491647
1.000000, 0.775073, 0.493598
1.000000, 0.778136, 0.495549
1.000000, 0.781200, 0.497500
