0.804394, 0.637151, 0.560094
0.806021, 0.641916, 0.562434
0.807640, 0.646603, 0.564751
0.809254, 0.651230, 0.567052
0.810868, 0.655857, 0.569353
0.812482, 0.660484, 0.571655
0.814089, 0.665044, 0.573936
0.815690, 0.669544, 0.576200
0.817290, 0.674043, 0.578464
0.818891, 0.678543, 0.580728
0.820486, 0.682986, 0.582975
0.822075, 0.687369, 0.585204
0.823663, 0.691751, 0.587434
0.825252, 0.696133, 0.589663
0.826835, 0.700469, 0.591878
0.828411, 0.704743, 0.594073
0.829987, 0.709017, 0.596269
0.831563, 0.713291, 0.598465
0.833135, 0.717526, 0.600648
0.834699, 0.721699, 0.602811
0.836263, 0.725872, 0.604975
0.837827, 0.730045, 0.607138
0.839387, 0.734187, 0.609292
0.840940, 0.738266, 0.611424
0.842492, 0.742345, 0.613557
0.844045, 0.746424, 0.615689
0.845594, 0.750478, 0.617814
0.847135, 0.754469, 0.619917
0.848676, 0.758460, 0.622021
0.850218, 0.762452, 0.624124
0.851756, 0.766423, 0.626221
0.853286, 0.770332, 0.628296
0.854816, 0.774240, 0.630371
0.856345, 0.778149, 0.632446
0.857873, 0.782042, 0.634516
0.859392, 0.785873, 0.636564
0.860910, 0.789704, 0.638612
0.862429, 0.793535, 0.640660
0.863946, 0.797355, 0.642705
0.865454, 0.801113, 0.644727
0.866962, 0.804871, 0.646749
0.868470, 0.808629, 0.648770
0.869977, 0.812380, 0.650790
0.871475, 0.816069, 0.652787
0.872973, 0.819758, 0.654783
0.874471, 0.823446, 0.656780
0.875968, 0.827132, 0.658776
0.877455, 0.830755, 0.660749
0.878942, 0.834378, 0.662721
0.880430, 0.838002, 0.664694
0.881917, 0.841625, 0.666667
0.883394, 0.845186, 0.668616
0.884871, 0.848747, 0.670565
0.886348, 0.852309, 0.672514
0.887826, 0.855870, 0.674463
0.889293, 0.859375, 0.676391
0.890761, 0.862878, 0.678318
0.892228, 0.866380, 0.680245
0.893695, 0.869882, 0.682171
0.895154, 0.873334, 0.684078
0.896611, 0.876780, 0.685984
0.898069, 0.880225, 0.687889
0.899527, 0.883671, 0.689794
0.900976, 0.887072, 0.691681
0.902425, 0.890464, 0.693564
0.903873, 0.893857, 0.695448
0.905321, 0.897250, 0.697332
0.906762, 0.900601, 0.699199
0.908201, 0.903942, 0.701063
0.909639, 0.907284, 0.702927
0.911078, 0.910625, 0.704790
0.912510, 0.912510, 0.709362
0.913940, 0.913940, 0.714781
0.915370, 0.915370, 0.720199
0.916799, 0.916799, 0.725618
0.918223, 0.918223, 0.730923
0.919643, 0.919643, 0.736182
0.921064, 0.921064, 0.741442
0.922484, 0.922484, 0.746701
0.923899, 0.923899, 0.751864
0.925311, 0.925311, 0.756979
0.926723, 0.926723, 0.762093
0.928135, 0.928135, 0.767207
0.929542, 0.929542, 0.772239
0.930945, 0.930945, 0.777219
0.932348, 0.932348, 0.782199
0.933752, 0.933752, 0.787179
0.935150, 0.935150, 0.792089
0.936545, 0.936545, 0.796945
0.937940, 0.937940, 0.801800
0.939335, 0.939335, 0.806656
0.940725, 0.940725, 0.811452
0.942112, 0.942112, 0.816193
0.943498, 0.943498, 0.820934
0.944885, 0.944885, 0.825675
0.946267, 0.946267, 0.830365
0.947646, 0.947646, 0.834999
0.949024, 0.949024, 0.839632
0.950402, 0.950402, 0.844265
0.951777, 0.951777, 0.848856
0.953147, 0.953147, 0.853389
0.954518, 0.954518, 0.857922
0.955888, 0.955888, 0.862455
0.957255, 0.957255, 0.866952
0.958617, 0.958617, 0.871391
0.959979, 0.959979, 0.875830
0.961342, 0.961342, 0.880269
0.962702, 0.962702, 0.884679
0.964056, 0.964056, 0.889029
0.965411, 0.965411, 0.893379
0.966765, 0.966765, 0.897730
0.968118, 0.968118, 0.902056
0.969465, 0.969465, 0.906323
0.970812, 0.970812, 0.910591
0.972159, 0.972159, 0.914858
0.973504, 0.973504, 0.919106
0.974843, 0.974843, 0.923294
0.976183, 0.976183, 0.927482
0.977523, 0.977523, 0.931671
0.978861, 0.978861, 0.935844
0.980193, 0.980193, 0.939958
0.981525, 0.981525, 0.944072
0.982857, 0.982857, 0.948185
0.984188, 0.984188, 0.952289
0.985513, 0.985513, 0.956331
0.986838, 0.986838, 0.960374
0.988162, 0.988162, 0.964417
0.989486, 0.989486, 0.968454
0.990804, 0.990804, 0.972429
0.992122, 0.992122, 0.976405
0.993440, 0.993440, 0.980381
0.994757, 0.994757, 0.984353
0.996068, 0.996068, 0.988265
0.997379, 0.997379, 0.992177
0.998689, 0.998689, 0.996088
1.000000, 1.000000, 1.000000
