0.740713, 0.425234, 0.351291
0.742599, 0.429943, 0.353527
0.744450, 0.434662, 0.355841
0.746266, 0.439392, 0.358234
0.748047, 0.444133, 0.360708
0.749794, 0.448883, 0.363263
0.751507, 0.453643, 0.365901
0.753186, 0.458412, 0.368622
0.754831, 0.463189, 0.371428
0.756443, 0.467975, 0.374319
0.758023, 0.472768, 0.377296
0.759571, 0.477569, 0.380361
0.761088, 0.482376, 0.383513
0.762573, 0.487189, 0.386753
0.764029, 0.492008, 0.390083
0.765455, 0.496832, 0.393503
0.766852, 0.501661, 0.397012
0.768222, 0.506494, 0.400613
0.769564, 0.511330, 0.404304
0.770881, 0.516169, 0.408087
0.772173, 0.521010, 0.411961
0.773440, 0.525853, 0.415927
0.774685, 0.530697, 0.419984
0.775908, 0.535542, 0.424134
0.777110, 0.540387, 0.428375
0.778293, 0.545231, 0.432707
0.779459, 0.550073, 0.437130
0.780608, 0.554913, 0.441643
0.781742, 0.559751, 0.446247
0.782862, 0.564585, 0.450940
0.783971, 0.569416, 0.455722
0.785068, 0.574242, 0.460591
0.786157, 0.579062, 0.465548
0.787239, 0.583877, 0.470590
0.788315, 0.588686, 0.475718
0.789387, 0.593488, 0.480929
0.790458, 0.598281, 0.486223
0.791528, 0.603067, 0.491597
0.792600, 0.607843, 0.497050
0.793676, 0.612610, 0.502582
0.794756, 0.617367, 0.508189
0.795843, 0.622114, 0.513871
0.796939, 0.626849, 0.519626
0.798044, 0.631573, 0.525451
0.799162, 0.636284, 0.531345
0.800294, 0.640982, 0.537305
0.801441, 0.645667, 0.543330
0.802605, 0.650338, 0.549417
0.803788, 0.654994, 0.555564
0.804991, 0.659635, 0.561767
0.806215, 0.664261, 0.568026
0.807461, 0.668870, 0.574337
0.808732, 0.673462, 0.580698
0.810028, 0.678037, 0.587106
0.811350, 0.682593, 0.593558
0.812699, 0.687130, 0.600052
0.814076, 0.691648, 0.606584
0.815481, 0.696145, 0.613152
0.816916, 0.700621, 0.619753
0.818379, 0.705074, 0.626382
0.819872, 0.709505, 0.633039
0.821395, 0.713911, 0.639718
0.822946, 0.718292, 0.646416
0.824527, 0.722646, 0.653131
0.826135, 0.726973, 0.659859
0.827772, 0.731270, 0.666596
0.829434, 0.735537, 0.673338
0.831122, 0.739772, 0.680081
0.832833, 0.743973, 0.686822
0.834566, 0.748138, 0.693557
0.836319, 0.752265, 0.700280
0.838091, 0.756353, 0.706986
0.839878, 0.760399, 0.713671
0.841678, 0.764401, 0.720333
0.843485, 0.768357, 0.726965
0.845298, 0.772263, 0.733564
0.847112, 0.776119, 0.740123
0.848922, 0.779920, 0.746637
0.850727, 0.783665, 0.753097
0.852519, 0.787349, 0.759499
0.854292, 0.790972, 0.765838
0.856040, 0.794530, 0.772106
0.857757, 0.798020, 0.778296
0.859435, 0.801439, 0.784398
0.861071, 0.804785, 0.790395
0.862656, 0.808055, 0.796283
0.864183, 0.811246, 0.802046
0.865649, 0.814355, 0.807670
0.867053, 0.817378, 0.813134
0.868400, 0.820309, 0.818416
0.869691, 0.823142, 0.823505
0.870938, 0.825869, 0.828385
0.872153, 0.828481, 0.833049
0.873352, 0.830967, 0.837489
0.874538, 0.833320, 0.841719
0.875715, 0.835530, 0.845755
0.876878, 0.837592, 0.849614
0.878023, 0.839502, 0.853306
0.879132, 0.841256, 0.856856
0.880193, 0.842852, 0.860274
0.881192, 0.844291, 0.863566
0.882115, 0.845570, 0.866738
0.882952, 0.846690, 0.869796
0.883691, 0.847649, 0.872741
0.884327, 0.848447, 0.875568
0.884851, 0.849084, 0.878282
0.885259, 0.849559, 0.880884
0.885547, 0.849872, 0.883362
0.885712, 0.850022, 0.885725
