0.989158, 0.750404, 0.653979
0.988912, 0.745852, 0.647951
0.988666, 0.741300, 0.641922
0.988420, 0.736747, 0.635894
0.988235, 0.732072, 0.629927
0.988235, 0.727028, 0.624145
0.988235, 0.721984, 0.618362
0.988235, 0.716940, 0.612580
0.988235, 0.711895, 0.606797
0.988235, 0.706851, 0.601015
0.988235, 0.701807, 0.595233
0.988235, 0.696763, 0.589450
0.988235, 0.691719, 0.583668
0.988235, 0.686674, 0.577885
0.988235, 0.681630, 0.572103
0.988235, 0.676586, 0.566321
0.988235, 0.671542, 0.560538
0.988235, 0.666498, 0.554756
0.988235, 0.661453, 0.548973
0.988235, 0.656409, 0.543191
0.988235, 0.651365, 0.537409
0.988235, 0.646321, 0.531626
0.988235, 0.641276, 0.525844
0.988235, 0.636232, 0.520062
0.988235, 0.631188, 0.514279
0.988235, 0.626144, 0.508497
0.988235, 0.621100, 0.502714
0.988235, 0.616055, 0.496932
0.988235, 0.611011, 0.491150
0.988235, 0.605967, 0.485367
0.988235, 0.600923, 0.479585
0.988235, 0.595879, 0.473802
0.988235, 0.590834, 0.468020
0.988235, 0.585790, 0.462238
0.988235, 0.580746, 0.456455
0.988235, 0.575702, 0.450673
0.988189, 0.570704, 0.445213
0.988066, 0.565782, 0.440292
0.987943, 0.560861, 0.435371
0.987820, 0.555940, 0.430450
0.987697, 0.551019, 0.425529
0.987574, 0.546098, 0.420607
0.987451, 0.541176, 0.415686
0.987328, 0.536255, 0.410765
0.987205, 0.531334, 0.405844
0.987082, 0.526413, 0.400923
0.986959, 0.521492, 0.396002
0.986836, 0.516571, 0.391080
0.986713, 0.511649, 0.386159
0.986590, 0.506728, 0.381238
0.986467, 0.501807, 0.376317
0.986344, 0.496886, 0.371396
0.986221, 0.491965, 0.366474
0.986098, 0.487043, 0.361553
0.985975, 0.482122, 0.356632
0.985852, 0.477201, 0.351711
0.985729, 0.472280, 0.346790
0.985606, 0.467359, 0.341869
0.985483, 0.462438, 0.336947
0.985359, 0.457516, 0.332026
0.985236, 0.452595, 0.327105
0.985113, 0.447674, 0.322184
0.984990, 0.442753, 0.317263
0.984867, 0.437832, 0.312341
0.984744, 0.432910, 0.307420
0.984621, 0.427989, 0.302499
0.984498, 0.423068, 0.297578
0.984375, 0.418147, 0.292657
0.983576, 0.412795, 0.288351
0.982099, 0.407013, 0.284660
0.980623, 0.401230, 0.280969
0.979146, 0.395448, 0.277278
0.977670, 0.389666, 0.273587
0.976194, 0.383883, 0.269896
0.974717, 0.378101, 0.266205
0.973241, 0.372318, 0.262514
0.971765, 0.366536, 0.258824
0.970288, 0.360754, 0.255133
0.968812, 0.354971, 0.251442
0.967336, 0.349189, 0.247751
0.965859, 0.343406, 0.244060
0.964383, 0.337624, 0.240369
0.962907, 0.331842, 0.236678
0.961430, 0.326059, 0.232987
0.959954, 0.320277, 0.229296
0.958478, 0.314494, 0.225606
0.957001, 0.308712, 0.221915
0.955525, 0.302930, 0.218224
0.954048, 0.297147, 0.214533
0.952572, 0.291365, 0.210842
0.951096, 0.285582, 0.207151
0.949619, 0.279800, 0.203460
0.948143, 0.274018, 0.199769
0.946667, 0.268235, 0.196078
0.945190, 0.262453, 0.192388
0.943714, 0.256671, 0.188697
0.942238, 0.250888, 0.185006
0.940761, 0.245106, 0.181315
0.939285, 0.239323, 0.177624
0.937809, 0.233541, 0.173933
0.934487, 0.228681, 0.171396
0.930058, 0.224375, 0.169550
0.925629, 0.220069, 0.167705
0.921200, 0.215763, 0.165859
0.916770, 0.211457, 0.164014
0.912341, 0.207151, 0.162168
0.907912, 0.202845, 0.160323
0.903483, 0.198539, 0.158478
0.899054, 0.194233, 0.156632
0.894625, 0.189927, 0.154787
0.890196, 0.185621, 0.152941
0.885767, 0.181315, 0.151096
0.881338, 0.177009, 0.149250
0.876909, 0.172703, 0.147405
0.872480, 0.168397, 0.145559
0.868051, 0.164091, 0.143714
0.863622, 0.159785, 0.141869
0.859193, 0.155479, 0.140023
0.854764, 0.151173, 0.138178
0.850334, 0.146867, 0.136332
0.845905, 0.142561, 0.134487
0.841476, 0.138255, 0.132641
0.837047, 0.133948, 0.130796
0.832618, 0.129642, 0.128950
0.828189, 0.125336, 0.127105
0.823760, 0.121030, 0.125260
0.819331, 0.116724, 0.123414
0.814902, 0.112418, 0.121569
0.810473, 0.108112, 0.119723
0.806044, 0.103806, 0.117878
0.801615, 0.099500, 0.116032
0.797186, 0.095194, 0.114187
0.792572, 0.093287, 0.112987
0.787897, 0.092180, 0.112003
0.783222, 0.091073, 0.111019
0.778547, 0.089965, 0.110035
0.773872, 0.088858, 0.109050
0.769196, 0.087751, 0.108066
0.764521, 0.086644, 0.107082
0.759846, 0.085536, 0.106098
0.755171, 0.084429, 0.105113
0.750496, 0.083322, 0.104129
0.745821, 0.082215, 0.103145
0.741146, 0.081107, 0.102161
0.736471, 0.080000, 0.101176
0.731795, 0.078893, 0.100192
0.727120, 0.077785, 0.099208
0.722445, 0.076678, 0.098224
0.717770, 0.075571, 0.097240
0.713095, 0.074464, 0.096255
0.708420, 0.073356, 0.095271
0.703745, 0.072249, 0.094287
0.699070, 0.071142, 0.093303
0.694394, 0.070035, 0.092318
0.689719, 0.068927, 0.091334
0.685044, 0.067820, 0.090350
0.680369, 0.066713, 0.089366
0.675694, 0.065606, 0.088381
0.671019, 0.064498, 0.087397
0.666344, 0.063391, 0.086413
0.661669, 0.062284, 0.085429
0.656993, 0.061176, 0.084444
0.652318, 0.060069, 0.083460
0.647643, 0.058962, 0.082476
0.640384, 0.057209, 0.081492
0.632757, 0.055363, 0.080507
0.625129, 0.053518, 0.079523
0.617501, 0.051672, 0.078539
0.609873, 0.049827, 0.077555
0.602245, 0.047982, 0.076571
0.594617, 0.046136, 0.075586
0.586990, 0.044291, 0.074602
0.579362, 0.042445, 0.073618
0.571734, 0.040600, 0.072634
0.564106, 0.038754, 0.071649
0.556478, 0.036909, 0.070665
0.548850, 0.035063, 0.069681
0.541223, 0.033218, 0.068697
0.533595, 0.031373, 0.067712
0.525967, 0.029527, 0.066728
0.518339, 0.027682, 0.065744
0.510711, 0.025836, 0.064760
0.503083, 0.023991, 0.063775
0.495456, 0.022145, 0.062791
0.487828, 0.020300, 0.061807
0.480200, 0.018454, 0.060823
0.472572, 0.016609, 0.059839
0.464944, 0.014764, 0.058854
0.457316, 0.012918, 0.057870
0.449689, 0.011073, 0.056886
0.442061, 0.009227, 0.055902
0.434433, 0.007382, 0.054917
0.426805, 0.005536, 0.053933
0.419177, 0.003691, 0.052949
0.411549, 0.001845, 0.051965
0.403922, 0.000000, 0.050980
